date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2012-06-19 00:00:00+00:00,121.35,121.6,120.5,120.86,2567600,28.1330572656,28.1910157684,27.935998356,28.0194586001,10270400,0.0,1.0
2012-06-20 00:00:00+00:00,122.59,122.59,121.03,121.1,3175700,28.4205314396,28.4205314396,28.058870382,28.0750987628,12702800,0.0,1.0
2012-06-21 00:00:00+00:00,119.48,122.87,119.31,122.58,3265300,27.6995276646,28.4854449627,27.6601158827,28.4182130995,13061200,0.0,1.0
2012-06-22 00:00:00+00:00,124.95,124.95,119.33,120.25,9304000,28.9676597061,28.9676597061,27.6647525629,27.8780398532,37216000,0.0,1.0
2012-06-25 00:00:00+00:00,121.27,123.29,121.15,122.86,4041000,28.1145105447,28.5828152474,28.0866904634,28.4831266226,16164000,0.0,1.0
2012-06-26 00:00:00+00:00,123.16,123.92,121.67,121.76,3282200,28.552676826,28.7288706745,28.2072441492,28.2281092102,13128800,0.0,1.0
2012-06-27 00:00:00+00:00,123.44,124.12,122.53,123.36,3442100,28.6175903491,28.7752374768,28.4066213989,28.5990436282,13768400,0.0,1.0
2012-06-28 00:00:00+00:00,121.52,123.41,119.57,123.0,2878700,28.1724690475,28.6106353288,27.7203927256,28.5155833842,11514800,0.0,1.0
2012-06-29 00:00:00+00:00,123.63,124.04,121.53,123.26,3982800,28.6616388113,28.7566907559,28.1747873876,28.5758602271,15931200,0.0,1.0
2012-07-02 00:00:00+00:00,126.62,126.8,124.0,124.26,4260600,29.3548225049,29.3965526269,28.7474173954,28.8076942384,17042400,0.0,1.0
2012-07-03 00:00:00+00:00,126.34,127.0,125.6601,126.49,1591100,29.2899089818,29.4429194292,29.1322850375,29.3246840835,6364400,0.0,1.0
2012-07-05 00:00:00+00:00,127.01,127.47,125.67,125.74,2824500,29.4452377693,29.5518814145,29.1345801942,29.150808575,11298000,0.0,1.0
2012-07-06 00:00:00+00:00,125.28,126.73,124.78,126.08,2407800,29.0441649298,29.3803242462,28.9282479242,29.2296321388,9631200,0.0,1.0
2012-07-09 00:00:00+00:00,123.65,124.05,121.04,123.15,4421000,28.6662754915,28.759009096,28.0611887221,28.5503584859,17684000,0.0,1.0
2012-07-10 00:00:00+00:00,122.28,124.75,121.81,124.33,4551000,28.3486628961,28.9212929039,28.2397009108,28.8239226191,18204000,0.0,1.0
2012-07-11 00:00:00+00:00,120.74,122.25,119.58,121.91,2911000,27.9916385187,28.3417078757,27.7227110657,28.2628843119,11644000,0.0,1.0
2012-07-12 00:00:00+00:00,122.64,123.43,119.1,119.11,3766900,28.4321231401,28.615272009,27.6114307403,27.6137490804,15067600,0.0,1.0
2012-07-13 00:00:00+00:00,124.09,124.64,122.15,122.5,3028200,28.7682824564,28.8957911626,28.3185244746,28.3996663786,12112800,0.0,1.0
2012-07-16 00:00:00+00:00,127.15,131.0,125.87,128.2,7651900,29.4776945309,30.3702554742,29.1809469965,29.7211202427,30607600,0.0,1.0
2012-07-17 00:00:00+00:00,128.23,128.24,126.04,128.13,2691700,29.728075263,29.7303936031,29.2203587784,29.7048918619,10766800,0.0,1.0
2012-07-18 00:00:00+00:00,127.82,128.798,127.4,127.5,2975900,29.6330233184,29.8597569814,29.5356530337,29.5588364348,11903600,0.0,1.0
2012-07-19 00:00:00+00:00,125.39,128.63,125.33,128.3,3458100,29.0696666711,29.8208088675,29.0557566304,29.7443036438,13832400,0.0,1.0
2012-07-20 00:00:00+00:00,125.75,126.18,123.65,124.61,2954200,29.1531269151,29.25281554,28.6662754915,28.8888361423,11816800,0.0,1.0
2012-07-23 00:00:00+00:00,124.47,125.06,123.25,124.05,2847800,28.8563793807,28.9931614474,28.573541887,28.759009096,11391200,0.0,1.0
2012-07-24 00:00:00+00:00,122.65,124.76,121.28,124.5,3376000,28.4344414802,28.923611244,28.1168288848,28.8633344011,13504000,0.0,1.0
2012-07-25 00:00:00+00:00,122.2,124.09,121.54,123.38,3826300,28.3301161752,28.7682824564,28.1771057278,28.6036803085,15305200,0.0,1.0
2012-07-26 00:00:00+00:00,126.77,128.19,124.2,124.97,5259000,29.3895976066,29.7188019026,28.7937841977,28.9722963864,21036000,0.0,1.0
2012-07-27 00:00:00+00:00,129.14,129.5,125.7,126.93,3484400,29.9390442133,30.0225044573,29.1415352146,29.4266910484,13937600,0.0,1.0
2012-07-30 00:00:00+00:00,130.84,132.35,128.71,128.85,3163200,30.3331620324,30.6832313894,29.8393555884,29.87181235,12652800,0.0,1.0
2012-07-31 00:00:00+00:00,129.07,130.684,128.5,130.43,2240400,29.9228158325,30.2969959267,29.7906704461,30.2381100878,8961600,0.0,1.0
2012-08-01 00:00:00+00:00,127.46,129.41,127.0,128.5,2903000,29.5495630744,30.0016393963,29.4429194292,29.7906704461,11612000,0.0,1.0
2012-08-02 00:00:00+00:00,129.27,129.29,126.19,126.8,2778100,29.9691826347,29.973819315,29.2551338801,29.3965526269,11112400,0.0,1.0
2012-08-03 00:00:00+00:00,130.98,131.54,128.86,130.36,3233600,30.365618794,30.4954458403,29.8741306901,30.221881707,12934400,0.0,1.0
2012-08-06 00:00:00+00:00,131.03,132.58,130.62,131.0,2306900,30.3772104945,30.736553212,30.2821585499,30.3702554742,9227600,0.0,1.0
2012-08-07 00:00:00+00:00,130.4,131.43,129.34,130.83,3294800,30.2311550675,30.469944099,29.9854110155,30.3308436923,13179200,0.0,1.0
2012-08-08 00:00:00+00:00,131.15,131.52,130.4,130.78,1990700,30.4050305759,30.4908091601,30.2311550675,30.3192519917,7962800,0.0,1.0
2012-08-09 00:00:00+00:00,128.51,130.97,127.75,130.88,3550900,29.7929887862,30.3633004539,29.6167949376,30.3424353929,14203600,0.0,1.0
2012-08-10 00:00:00+00:00,129.09,129.29,128.0,128.19,1496200,29.9274525127,29.973819315,29.6747534404,29.7188019026,5984800,0.0,1.0
2012-08-13 00:00:00+00:00,128.32,129.0,127.4,128.64,1613500,29.748940324,29.9065874517,29.5356530337,29.8231272077,6454000,0.0,1.0
2012-08-14 00:00:00+00:00,129.89,130.18,128.54,129.12,2183100,30.1129197217,30.180151585,29.7999438065,29.9344075331,8732400,0.0,1.0
2012-08-15 00:00:00+00:00,129.06,130.3,128.59,129.18,1933900,29.9715009749,30.2594651869,29.8623532493,29.9993684792,7735600,0.22,1.0
2012-08-16 00:00:00+00:00,129.68,129.945,128.7,128.7,2280300,30.1154830809,30.1770238198,29.8878984617,29.8878984617,9121200,0.0,1.0
2012-08-17 00:00:00+00:00,128.69,130.04,128.285,129.99,2395600,29.8855761696,30.1990855941,29.7915233423,30.1874741339,9582400,0.0,1.0
2012-08-20 00:00:00+00:00,128.16,128.72,128.0,128.61,2168600,29.7624946919,29.8925430457,29.7253380194,29.8669978334,8674400,0.0,1.0
2012-08-21 00:00:00+00:00,127.52,129.25,127.0,128.71,1901300,29.6138680018,30.0156245235,29.4931088161,29.8902207537,7605200,0.0,1.0
2012-08-22 00:00:00+00:00,128.1,128.5,126.52,126.87,2216500,29.7485609397,29.841452621,29.3816387985,29.4629190197,8866000,0.0,1.0
2012-08-23 00:00:00+00:00,127.15,128.5,126.75,127.93,1750000,29.5790336213,29.8930854922,29.4859812151,29.7604858134,7000000,0.22,1.0
2012-08-24 00:00:00+00:00,126.66,127.02,125.81,126.59,2662700,29.4650444237,29.5487915893,29.2673080605,29.4487602526,10650800,0.0,1.0
2012-08-27 00:00:00+00:00,127.66,128.14,127.04,127.29,2205100,29.6976754392,29.8093383267,29.5534442096,29.6116019635,8820400,0.0,1.0
2012-08-28 00:00:00+00:00,127.4,128.24,127.22,127.86,1965700,29.6371913752,29.8326014282,29.5953177924,29.7442016423,7862800,0.0,1.0
2012-08-29 00:00:00+00:00,128.02,128.05,126.72,127.55,2145900,29.7814226048,29.7884015353,29.4790022846,29.6720860275,8583600,0.0,1.0
2012-08-30 00:00:00+00:00,126.7,127.1,126.18,127.1,2143400,29.4743496643,29.5674020705,29.3533815363,29.5674020705,8573600,0.0,1.0
2012-08-31 00:00:00+00:00,128.25,128.37,126.26,127.51,3446000,29.8349277384,29.8628434602,29.3719920175,29.6627807869,13784000,0.0,1.0
2012-09-04 00:00:00+00:00,128.52,129.15,127.62,128.36,2550200,29.8977381126,30.0442956523,29.6883701986,29.8605171501,10200800,0.0,1.0
2012-09-05 00:00:00+00:00,127.61,129.0,126.95,128.86,3174700,29.6860438884,30.009401,29.5325074182,29.9768326578,12698800,0.0,1.0
2012-09-06 00:00:00+00:00,129.5,129.5,127.8,128.18,3924600,30.1257165077,30.1257165077,29.7302437814,29.8186435673,15698400,0.0,1.0
2012-09-07 00:00:00+00:00,129.71,129.96,128.67,129.51,2697300,30.174569021,30.2327267749,29.9326327649,30.1280428179,10789200,0.0,1.0
2012-09-10 00:00:00+00:00,128.68,129.88,128.42,128.42,2908400,29.934959075,30.2141162936,29.874475011,29.874475011,11633600,0.0,1.0
2012-09-11 00:00:00+00:00,131.49,132.439,128.81,128.88,3972600,30.5886522286,30.8094190623,29.9652011071,29.9814852781,15890400,0.0,1.0
2012-09-12 00:00:00+00:00,133.46,133.48,131.58,131.65,3664000,31.0469353291,31.0515879495,30.60958902,30.6258731911,14656000,0.0,1.0
2012-09-13 00:00:00+00:00,134.98,136.65,132.58,132.95,3936300,31.4005344727,31.7890282686,30.8422200355,30.9282935112,15745200,0.0,1.0
2012-09-14 00:00:00+00:00,134.25,135.3,133.75,135.25,3322400,31.2307138314,31.4749763977,31.1143983236,31.4633448469,13289600,0.0,1.0
2012-09-17 00:00:00+00:00,133.87,134.85,133.62,134.46,2662300,31.1423140455,31.3702924407,31.0841562916,31.2795663446,10649200,0.0,1.0
2012-09-18 00:00:00+00:00,133.66,133.85,132.53,133.09,3298100,31.0934615322,31.1376614252,30.8305884847,30.9608618534,13192400,0.0,1.0
2012-09-19 00:00:00+00:00,134.79,135.52,133.73,133.87,2994200,31.3563345798,31.5261552211,31.1097457033,31.1423140455,11976800,0.0,1.0
2012-09-20 00:00:00+00:00,134.61,134.84,133.47,134.29,3194900,31.314460997,31.3679661305,31.0492616393,31.240019072,12779600,0.0,1.0
2012-09-21 00:00:00+00:00,135.0,135.95,134.9,135.3,7306400,31.405187093,31.6261865577,31.3819239915,31.4749763977,29225600,0.0,1.0
2012-09-24 00:00:00+00:00,133.74,134.97,133.51,134.11,2632500,31.1120720135,31.3982081626,31.0585668799,31.1981454892,10530000,0.0,1.0
2012-09-25 00:00:00+00:00,134.56,135.4,133.62,133.84,3849600,31.3028294462,31.4982394992,31.0841562916,31.135335115,15398400,0.0,1.0
2012-09-26 00:00:00+00:00,132.52,134.56,132.38,134.14,2659300,30.8282621746,31.3028294462,30.7956938324,31.2051244197,10637200,0.0,1.0
2012-09-27 00:00:00+00:00,133.91,134.24,132.52,132.71,2108200,31.1516192861,31.2283875212,30.8282621746,30.8724620675,8432800,0.0,1.0
2012-09-28 00:00:00+00:00,134.28,134.62,133.24,133.98,2357900,31.2376927619,31.3167873071,30.9957565057,31.1679034572,9431600,0.0,1.0
2012-10-01 00:00:00+00:00,136.73,137.9,134.87,134.87,3675200,31.8076387498,32.079817038,31.374945061,31.374945061,14700800,0.0,1.0
2012-10-02 00:00:00+00:00,136.0,137.1,135.48,136.59,2510400,31.6378181085,31.8937122256,31.5168499805,31.7750704077,10041600,0.0,1.0
2012-10-03 00:00:00+00:00,138.52,138.6,135.99,136.65,2929400,32.2240482676,32.2426587488,31.6354917984,31.7890282686,11717600,0.0,1.0
2012-10-04 00:00:00+00:00,139.67,139.82,138.2,138.8,2118900,32.4915739354,32.5264685877,32.1496063426,32.2891849519,8475600,0.0,1.0
2012-10-05 00:00:00+00:00,140.26,141.59,139.5,140.74,2820200,32.6288262346,32.9382254852,32.4520266628,32.740489122,11280800,0.0,1.0
2012-10-08 00:00:00+00:00,138.71,139.5,138.56,139.0,1700900,32.2682481605,32.4520266628,32.2333535082,32.335711155,6803600,0.0,1.0
2012-10-09 00:00:00+00:00,136.74,139.38,136.72,139.17,2494500,31.80996506,32.4241109409,31.8053124397,32.3752584277,9978000,0.0,1.0
2012-10-10 00:00:00+00:00,137.42,137.98,136.32,136.63,2012600,31.9681541505,32.0984275192,31.7122600335,31.7843756483,8050400,0.0,1.0
2012-10-11 00:00:00+00:00,139.05,139.83,138.19,138.2,3514400,32.3473427058,32.5287948979,32.1472800325,32.1496063426,14057600,0.0,1.0
2012-10-12 00:00:00+00:00,139.12,139.99,138.43,139.37,2029000,32.3636268769,32.5660158604,32.2031114762,32.4217846308,8116000,0.0,1.0
2012-10-15 00:00:00+00:00,139.89,140.244,138.6,139.36,2423600,32.5427527588,32.6251041383,32.2426587488,32.4194583206,9694400,0.0,1.0
2012-10-16 00:00:00+00:00,141.16,141.77,140.02,140.2,2081100,32.8381941485,32.980099068,32.5729947909,32.6148683736,8324400,0.0,1.0
2012-10-17 00:00:00+00:00,142.56,142.77,140.8,141.16,2531500,33.1638775702,33.2127300835,32.7544469829,32.8381941485,10126000,0.0,1.0
2012-10-18 00:00:00+00:00,141.88,143.1,141.13,142.36,2810400,33.0056884797,33.2894983186,32.8312152181,33.1173513671,11241600,0.0,1.0
2012-10-19 00:00:00+00:00,139.97,142.36,139.76,142.31,2533600,32.5613632401,33.1173513671,32.5125107268,33.1057198164,10134400,0.0,1.0
2012-10-22 00:00:00+00:00,139.0,140.05,138.03,139.81,2445700,32.335711155,32.5799737213,32.11005907,32.5241422776,9782800,0.0,1.0
2012-10-23 00:00:00+00:00,136.64,137.98,135.93,137.95,2980800,31.7867019584,32.0984275192,31.6215339374,32.0914485888,11923200,0.0,1.0
2012-10-24 00:00:00+00:00,136.49,138.37,136.44,137.5,2869500,31.7518073061,32.1891536153,31.7401757553,31.9867646318,11478000,0.0,1.0
2012-10-25 00:00:00+00:00,137.55,138.7,136.52,137.83,3968900,31.9983961826,32.2659218504,31.7587862366,32.0635328669,15875600,0.0,1.0
2012-10-26 00:00:00+00:00,138.31,138.89,136.87,137.83,3037200,32.1751957543,32.3101217433,31.840207092,32.0635328669,12148800,0.0,1.0
2012-10-31 00:00:00+00:00,138.76,139.97,137.4,137.6,3567800,32.2798797113,32.5613632401,31.9635015302,32.0100277333,14271200,0.0,1.0
2012-11-01 00:00:00+00:00,143.88,144.36,140.3,140.82,5327500,33.4709505107,33.5826133981,32.6381314752,32.7590996033,21310000,0.0,1.0
2012-11-02 00:00:00+00:00,143.4,146.41,143.4,144.06,4624500,33.3592876233,34.0595069799,33.3592876233,33.5128240935,18498000,0.0,1.0
2012-11-05 00:00:00+00:00,141.5,143.89,141.22,142.75,3466000,32.9172886938,33.4732768209,32.8521520095,33.2080774632,13864000,0.0,1.0
2012-11-06 00:00:00+00:00,143.86,144.84,141.9,142.48,2272300,33.4662978904,33.6942762856,33.0103411,33.145267089,9089200,0.0,1.0
2012-11-07 00:00:00+00:00,142.56,143.59,141.53,142.54,2607900,33.1638775702,33.4034875162,32.9242676243,33.1592249499,10431600,0.0,1.0
2012-11-08 00:00:00+00:00,142.06,143.25,141.88,142.15,2533300,33.0475620625,33.3243929709,33.0056884797,33.0684988539,10133200,0.0,1.0
2012-11-09 00:00:00+00:00,142.93,143.81,140.28,140.92,2949900,33.249951046,33.4546663396,32.6334788549,32.7823627048,11799600,0.0,1.0
2012-11-12 00:00:00+00:00,143.24,143.78,142.02,142.02,2235900,33.3220666608,33.4476874091,33.0382568219,33.0382568219,8943600,0.0,1.0
2012-11-13 00:00:00+00:00,142.45,144.79,142.45,142.6,2537300,33.1382881585,33.6826447348,33.1382881585,33.1731828109,10149200,0.0,1.0
2012-11-14 00:00:00+00:00,139.95,143.23,139.65,142.6,3402000,32.6334788549,33.3983077984,32.5635249881,33.2514046781,13608000,0.33,1.0
2012-11-15 00:00:00+00:00,140.0,140.4799,138.53,140.0,3429400,32.6451378327,32.7570407016,32.3023638854,32.6451378327,13717600,0.0,1.0
2012-11-16 00:00:00+00:00,142.71,143.55,140.02,140.02,4158100,33.2770544293,33.4729252563,32.6498014238,32.6498014238,16632400,0.0,1.0
2012-11-19 00:00:00+00:00,145.65,145.66,143.66,144.0,3780100,33.9626023238,33.9649341193,33.4985750074,33.5778560565,15120400,0.0,1.0
2012-11-20 00:00:00+00:00,146.34,147.38,145.16,145.54,2391600,34.1234962174,34.3660029556,33.8483443414,33.9369525726,9566400,0.0,1.0
2012-11-21 00:00:00+00:00,146.66,146.9,145.74,146.22,1641300,34.1981136753,34.2540767687,33.9835884838,34.0955146707,6565200,0.0,1.0
2012-11-23 00:00:00+00:00,148.12,148.12,146.404,147.3,1113600,34.538555827,34.538555827,34.138419709,34.3473485911,4454400,0.0,1.0
2012-11-26 00:00:00+00:00,147.25,147.61,146.4164,147.61,2155900,34.3356896133,34.4196342534,34.1413111355,34.4196342534,8623600,0.0,1.0
2012-11-27 00:00:00+00:00,146.78,147.84,146.33,147.12,2495400,34.226095222,34.4732655513,34.1211644218,34.305376271,9981600,0.0,1.0
2012-11-28 00:00:00+00:00,147.29,147.35,145.89,146.03,2589600,34.3450167955,34.3590075689,34.0185654172,34.051210555,10358400,0.0,1.0
2012-11-29 00:00:00+00:00,148.18,148.329,147.24,147.93,3143200,34.5525466003,34.5872903542,34.3333578177,34.4942517113,12572800,0.0,1.0
2012-11-30 00:00:00+00:00,149.71,149.93,148.01,148.32,3512000,34.9093113209,34.9606108232,34.5129060758,34.5851917382,14048000,0.0,1.0
2012-12-03 00:00:00+00:00,148.64,150.72,148.441,150.0,2934200,34.6598091961,35.1448226724,34.6134064644,34.9769333922,11736800,0.0,1.0
2012-12-04 00:00:00+00:00,147.59,149.2499,147.2,148.98,2275200,34.4149706623,34.8020254072,34.3240306355,34.7390902451,9100800,0.0,1.0
2012-12-05 00:00:00+00:00,148.06,148.51,146.1,148.51,2992800,34.5245650536,34.6294958538,34.067533124,34.6294958538,11971200,0.0,1.0
2012-12-06 00:00:00+00:00,148.47,148.9,147.06,148.45,2281000,34.6201686716,34.7204358806,34.2913854977,34.6155050804,9124000,0.0,1.0
2012-12-07 00:00:00+00:00,148.55,149.28,147.79,149.12,1889300,34.638823036,34.8090441119,34.4616065735,34.7717353829,7557200,0.0,1.0
2012-12-10 00:00:00+00:00,148.66,149.27,148.27,148.75,2322200,34.6644727872,34.8067123163,34.5735327604,34.6854589472,9288800,0.0,1.0
2012-12-11 00:00:00+00:00,148.9,150.33,148.4,148.4,3623200,34.7204358806,35.0538826456,34.6038461026,34.6038461026,14492800,0.0,1.0
2012-12-12 00:00:00+00:00,147.88,149.8,147.83,149.69,4579900,34.4825927335,34.930297481,34.4709337557,34.9046477298,18319600,0.0,1.0
2012-12-13 00:00:00+00:00,147.2,149.1,146.89,148.11,3260700,34.3240306355,34.7670717918,34.2517449732,34.5362240314,13042800,0.0,1.0
2012-12-14 00:00:00+00:00,146.82,147.69,146.25,146.88,2394800,34.2354224042,34.4382886179,34.1025100574,34.2494131776,9579200,0.0,1.0
2012-12-17 00:00:00+00:00,149.13,149.13,146.9,146.97,3475800,34.7740671785,34.7740671785,34.2540767687,34.2703993376,13903200,0.0,1.0
2012-12-18 00:00:00+00:00,150.72,151.55,148.7,149.01,2967400,35.1448226724,35.3383617039,34.6737999694,34.7460856318,11869600,0.0,1.0
2012-12-19 00:00:00+00:00,149.16,150.84,149.147,150.8,2160100,34.7810625652,35.1728042192,34.7780312309,35.1634770369,8640400,0.0,1.0
2012-12-20 00:00:00+00:00,152.46,152.51,149.32,149.88,2715800,35.5505550998,35.5622140776,34.8183712941,34.9489518454,10863200,0.0,1.0
2012-12-21 00:00:00+00:00,150.77,151.98,149.96,150.97,3482600,35.1564816502,35.4386289129,34.9676062099,35.2031175614,13930400,0.0,1.0
2012-12-24 00:00:00+00:00,151.18,151.62,150.23,150.23,818000,35.2520852682,35.3546842728,35.03056469,35.03056469,3272000,0.0,1.0
2012-12-26 00:00:00+00:00,149.76,151.29,149.2,151.28,1903600,34.9209702987,35.2777350193,34.7903897474,35.2754032238,7614400,0.0,1.0
2012-12-27 00:00:00+00:00,149.4,150.6499,147.9,149.69,2994200,34.8370256586,35.1284767856,34.4872563247,34.9046477298,11976800,0.0,1.0
2012-12-28 00:00:00+00:00,148.65,149.93,148.25,148.46,1743400,34.6621409916,34.9606108232,34.5688691692,34.617836876,6973600,0.0,1.0
2012-12-31 00:00:00+00:00,151.58,151.61,148.35,148.35,3217000,35.3453570906,35.3523524772,34.5921871248,34.5921871248,12868000,0.0,1.0
2013-01-02 00:00:00+00:00,155.38,155.94,153.93,154.16,3956600,36.2314394032,36.3620199545,35.893329047,35.9469603449,15826400,0.0,1.0
2013-01-03 00:00:00+00:00,155.5,158.08,154.82,157.11,3734300,36.2594209499,36.8610242042,36.1008588518,36.6348400349,14937200,0.0,1.0
2013-01-04 00:00:00+00:00,156.77,157.19,154.78,155.6,2594000,36.5555589859,36.6534943994,36.0915316696,36.2827389055,10376000,0.0,1.0
2013-01-07 00:00:00+00:00,157.89,158.77,156.8,156.94,2560600,36.8167200886,37.0219180978,36.5625543726,36.5951995104,10242400,0.0,1.0
2013-01-08 00:00:00+00:00,159.36,159.36,157.01,157.65,2950100,37.1594940358,37.1594940358,36.6115220793,36.7607569952,11800400,0.0,1.0
2013-01-09 00:00:00+00:00,161.79,162.55,159.71,161.4,4388200,37.7261203568,37.9033368193,37.2411068804,37.63518033,17552800,0.0,1.0
2013-01-10 00:00:00+00:00,160.51,162.77,159.27,162.0301,4078400,37.4276505252,37.9546363216,37.1385078758,37.7821067682,16313600,0.0,1.0
2013-01-11 00:00:00+00:00,161.16,161.25,159.5,159.78,2394500,37.5792172365,37.6002033966,37.1921391737,37.2574294493,9578000,0.0,1.0
2013-01-14 00:00:00+00:00,160.65,161.81,159.55,161.28,2219400,37.460295663,37.7307839479,37.2037981515,37.6071987832,8877600,0.0,1.0
2013-01-15 00:00:00+00:00,160.45,160.65,159.085,159.82,1674000,37.4136597518,37.460295663,37.0953696579,37.2667566316,6696000,0.0,1.0
2013-01-16 00:00:00+00:00,160.2,160.78,159.31,160.11,1366100,37.3553648628,37.4906090053,37.147835058,37.3343787028,5464400,0.0,1.0
2013-01-17 00:00:00+00:00,159.88,161.09,159.61,161.0,1958400,37.2807474049,37.5628946676,37.2177889248,37.5419085076,7833600,0.0,1.0
2013-01-18 00:00:00+00:00,158.27,158.53,156.5,158.52,3453100,36.9053283198,36.9659550044,36.4926005058,36.9636232088,13812400,0.0,1.0
2013-01-22 00:00:00+00:00,159.05,159.68,157.78,158.68,1729500,37.0872083735,37.2341114937,36.7910703374,37.0009319378,6918000,0.0,1.0
2013-01-23 00:00:00+00:00,159.05,159.96,158.08,158.29,1777200,37.0872083735,37.2994017694,36.8610242042,36.909991911,7108800,0.0,1.0
2013-01-24 00:00:00+00:00,159.56,160.17,158.9,159.3,1698500,37.206129947,37.3483694761,37.0522314401,37.1455032625,6794000,0.0,1.0
2013-01-25 00:00:00+00:00,159.84,160.14,159.03,159.92,1675400,37.2714202227,37.3413740895,37.0825447824,37.2900745872,6701600,0.0,1.0
2013-01-28 00:00:00+00:00,156.35,160.58,156.3,160.28,3383000,36.4576235724,37.4439730941,36.4459645946,37.3740192273,13532000,0.0,1.0
2013-01-29 00:00:00+00:00,156.66,157.09,155.12,155.74,2916000,36.5299092348,36.6301764438,36.1708127186,36.3153840433,11664000,0.0,1.0
2013-01-30 00:00:00+00:00,155.01,159.09,154.75,156.99,4677000,36.1451629675,37.0965355557,36.0845362829,36.6068584882,18708000,0.0,1.0
2013-01-31 00:00:00+00:00,157.91,159.5,156.35,159.0,4171400,36.8213836797,37.1921391737,36.4576235724,37.0755493957,16685600,0.0,1.0
2013-02-01 00:00:00+00:00,158.56,159.48,157.355,159.0,3184600,36.9729503911,37.1874755825,36.6919690262,37.0755493957,12738400,0.0,1.0
2013-02-04 00:00:00+00:00,156.65,158.4,156.56,157.77,2633000,36.5275774392,36.9356416621,36.5065912792,36.7887385419,10532000,0.0,1.0
2013-02-05 00:00:00+00:00,159.53,159.6,156.8,157.62,2776300,37.1991345603,37.2154571293,36.5625543726,36.7537616085,11105200,0.0,1.0
2013-02-06 00:00:00+00:00,160.82,160.88,158.62,159.22,3764200,37.4999361875,37.5139269609,36.9869411644,37.126848898,15056800,0.0,1.0
2013-02-07 00:00:00+00:00,157.06,159.79,156.96,158.98,5045700,36.6231810571,37.2597612449,36.5998631016,37.0708858046,20182800,0.0,1.0
2013-02-08 00:00:00+00:00,157.8,158.94,157.1,157.4,3228500,36.7957339285,37.0615586223,36.6325082394,36.7024621062,12914000,0.0,1.0
2013-02-11 00:00:00+00:00,156.33,158.17,155.94,157.58,2758100,36.4529599813,36.8820103642,36.3620199545,36.7444344262,11032400,0.0,1.0
2013-02-12 00:00:00+00:00,156.8,157.7,156.42,156.84,2451400,36.5625543726,36.772415973,36.4739461413,36.5718815548,9805600,0.0,1.0
2013-02-13 00:00:00+00:00,154.77,157.39,154.14,156.45,3479400,36.1661491275,36.7783821876,36.018932781,36.5587260515,13917600,0.33,1.0
2013-02-14 00:00:00+00:00,155.98,156.65,154.3,154.6,3190000,36.4488979835,36.6054613996,36.0563210595,36.1264240816,12760000,0.0,1.0
2013-02-15 00:00:00+00:00,157.99,158.08,155.74,156.35,4471100,36.9185882319,36.9396191386,36.3928155658,36.5353583775,17884400,0.0,1.0
2013-02-19 00:00:00+00:00,157.61,158.79,156.66,158.01,3302500,36.8297910705,37.1055296243,36.607798167,36.9232617667,13210000,0.0,1.0
2013-02-20 00:00:00+00:00,155.42,157.61,155.19,157.12,3922200,36.3180390088,36.8297910705,36.2642933585,36.7152894677,15688800,0.0,1.0
2013-02-21 00:00:00+00:00,157.44,158.29,154.79,155.12,3555200,36.7900660246,36.9886912541,36.1708226623,36.2479359867,14220800,0.0,1.0
2013-02-22 00:00:00+00:00,159.43,159.58,156.69,158.3,2934500,37.2550827382,37.2901342493,36.6148084693,36.9910280215,11738000,0.0,1.0
2013-02-25 00:00:00+00:00,155.89,160.35,155.89,159.2,2795800,36.4278670769,37.4700653395,36.4278670769,37.2013370879,11183200,0.0,1.0
2013-02-26 00:00:00+00:00,157.83,158.59,156.01,156.01,2838500,36.8811999534,37.0587942762,36.4559082857,36.4559082857,11354000,0.0,1.0
2013-02-27 00:00:00+00:00,159.87,160.1,157.3,157.45,2079500,37.357900504,37.4116461544,36.757351281,36.792402792,8318000,0.0,1.0
2013-02-28 00:00:00+00:00,158.64,160.34,158.31,160.34,2807000,37.0704781132,37.4677285721,36.9933647889,37.4677285721,11228000,0.0,1.0
2013-03-01 00:00:00+00:00,158.08,158.86,156.65,157.93,3303000,36.9396191386,37.1218869961,36.6054613996,36.9045676275,13212000,0.0,1.0
2013-03-04 00:00:00+00:00,159.5,159.54,157.55,157.76,1642500,37.2714401101,37.2807871797,36.8157704661,36.8648425816,6570000,0.0,1.0
2013-03-05 00:00:00+00:00,160.29,161.78,159.86,160.09,2566900,37.4560447351,37.8042230784,37.3555637366,37.409309387,10267600,0.0,1.0
2013-03-06 00:00:00+00:00,161.06,161.7,160.2,160.86,1879000,37.6359758252,37.7855289392,37.4350138284,37.5892404771,7516000,0.0,1.0
2013-03-07 00:00:00+00:00,160.51,161.7799,159.65,160.87,2171800,37.507453618,37.8041997107,37.3064916211,37.5915772446,8687200,0.0,1.0
2013-03-08 00:00:00+00:00,160.67,161.4,159.89,161.34,2392900,37.5448418965,37.715425917,37.3625740389,37.7014053126,9571600,0.0,1.0
2013-03-11 00:00:00+00:00,161.18,161.6,160.41,161.37,1685500,37.6640170341,37.7621612651,37.4840859439,37.7084156148,6742000,0.0,1.0
