date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2010-08-03 00:00:00+00:00,78.66,79.12,77.81,77.92,11788000,47.9124406667,48.1926303782,47.3946988085,47.461700696,11788000,0.0,1.0
2010-08-04 00:00:00+00:00,79.02,79.1,78.23,78.78,8067500,48.1317195714,48.1804482168,47.6505241973,47.9855336349,8067500,0.0,1.0
2010-08-05 00:00:00+00:00,79.07,79.19,78.24,78.51,9304600,48.1621749748,48.235267943,47.6566152779,47.8210744564,9304600,0.0,1.0
2010-08-06 00:00:00+00:00,78.73,79.02,77.81,78.23,8986800,47.9550782315,48.1317195714,47.3946988085,47.6505241973,8986800,0.0,1.0
2010-08-09 00:00:00+00:00,79.29,79.43,78.87,79.3,7015200,48.2961787498,48.3814538794,48.0403533611,48.3022698305,7015200,0.0,1.0
2010-08-10 00:00:00+00:00,79.04,79.48,78.155,78.54,8406900,48.1439017327,48.4119092829,47.6048410921,47.8393476985,8406900,0.0,1.0
2010-08-11 00:00:00+00:00,77.13,77.98,77.02,77.97,10589700,46.9805053219,47.4982471801,46.9135034344,47.4921560994,10589700,0.0,1.0
2010-08-12 00:00:00+00:00,77.07,77.78,76.2,76.41,8993100,46.9439588378,47.3764255664,46.4140348182,46.5419475126,8993100,0.0,1.0
2010-08-13 00:00:00+00:00,77.4,77.77,76.91,77.04,7087800,47.1449645004,47.3703344858,46.8465015469,46.9256855958,7087800,0.0,1.0
2010-08-16 00:00:00+00:00,77.71,77.83,76.37,77.11,7284800,47.3337880016,47.4068809699,46.5175831899,46.9683231606,7284800,0.0,1.0
2010-08-17 00:00:00+00:00,77.77,78.08,77.08,77.57,7360500,47.8088922951,47.9994639372,47.3847167044,47.6859428485,7360500,0.72,1.0
2010-08-18 00:00:00+00:00,77.04,77.73,76.54,77.61,8308800,47.3601268151,47.7843024057,47.0527531987,47.7105327378,8308800,0.0,1.0
2010-08-19 00:00:00+00:00,75.84,76.82,75.5,76.72,8870600,46.6224301357,47.2248824239,46.4134160766,47.1634077006,8870600,0.0,1.0
2010-08-20 00:00:00+00:00,75.05,75.56,74.55,75.46,9303600,46.1367798218,46.4503009106,45.8294062054,46.3888261873,9303600,0.0,1.0
2010-08-23 00:00:00+00:00,75.05,75.99,75.05,75.34,9991400,46.1367798218,46.7146422207,46.1367798218,46.3150565193,9991400,0.0,1.0
2010-08-24 00:00:00+00:00,73.78,74.9,73.62,74.27,11261600,45.3560508362,46.0445677369,45.2576912789,45.6572769802,11261600,0.0,1.0
2010-08-25 00:00:00+00:00,74.07,74.3,72.57,73.32,9711900,45.5343275337,45.6757193972,44.6122066845,45.0732671091,9711900,0.0,1.0
2010-08-26 00:00:00+00:00,73.33,74.38,73.1,74.37,8176900,45.0794145814,45.7248991759,44.9380227179,45.7187517035,8176900,0.0,1.0
2010-08-27 00:00:00+00:00,74.93,75.04,72.93,73.89,8789500,46.0630101539,46.1306323495,44.8335156883,45.4236730318,8789500,0.0,1.0
2010-08-30 00:00:00+00:00,73.78,74.8,73.78,74.63,7558900,45.3560508362,45.9830930136,45.3560508362,45.8785859841,7558900,0.0,1.0
2010-08-31 00:00:00+00:00,74.08,74.53,73.23,73.51,9227500,45.540475006,45.8171112608,45.0179398581,45.1900690833,9227500,0.0,1.0
2010-09-01 00:00:00+00:00,76.77,76.91,75.24,75.36,10549900,47.1941450623,47.2802096748,46.2535817961,46.327351464,10549900,0.0,1.0
2010-09-02 00:00:00+00:00,77.45,77.48,76.47,76.75,5995000,47.6121731806,47.6306155975,47.0097208924,47.1818501176,5995000,0.0,1.0
2010-09-03 00:00:00+00:00,78.0,78.0,77.39,77.39,7189100,47.9502841586,47.9502841586,47.5752883466,47.5752883466,7189100,0.0,1.0
2010-09-07 00:00:00+00:00,77.05,77.91,76.97,77.68,5880200,47.3662742874,47.8949569076,47.3170945088,47.7535650441,5880200,0.0,1.0
2010-09-08 00:00:00+00:00,77.25,77.88,77.07,77.16,6940700,47.489223734,47.8765144907,47.3785692321,47.433896483,6940700,0.0,1.0
2010-09-09 00:00:00+00:00,77.36,78.28,77.27,77.89,6646200,47.5568459296,48.1224133838,47.5015186787,47.882661963,6646200,0.0,1.0
2010-09-10 00:00:00+00:00,78.82,78.82,77.94,78.33,8223500,48.4543768895,48.4543768895,47.9133993246,48.1531507454,8223500,0.0,1.0
2010-09-13 00:00:00+00:00,79.25,79.51,78.67,79.37,8586400,48.7187181996,48.8785524801,48.3621648046,48.7924878675,8586400,0.0,1.0
2010-09-14 00:00:00+00:00,79.51,79.98,79.18,79.25,8447300,48.8785524801,49.1674836796,48.6756858933,48.7187181996,8447300,0.0,1.0
2010-09-15 00:00:00+00:00,79.21,79.33,78.52,79.06,7240700,48.6941283103,48.7678979782,48.2699527197,48.6019162254,7240700,0.0,1.0
2010-09-16 00:00:00+00:00,79.05,79.13,78.39,78.99,6905600,48.595768753,48.6449485317,48.1900355794,48.5588839191,6905600,0.0,1.0
2010-09-17 00:00:00+00:00,78.46,79.73,78.24,79.42,12326500,48.2330678857,49.0137968714,48.0978234945,48.8232252292,12326500,0.0,1.0
2010-09-20 00:00:00+00:00,79.9,80.13,78.47,78.54,7730700,49.1183039009,49.2596957645,48.239215358,48.2822476643,7730700,0.0,1.0
2010-09-21 00:00:00+00:00,79.75,80.23,79.1,80.04,8598700,49.026091816,49.3211704878,48.6265061147,49.2043685135,8598700,0.0,1.0
2010-09-22 00:00:00+00:00,79.25,80.4,79.24,79.93,6776600,48.7187181996,49.4256775173,48.7125707273,49.1367463179,6776600,0.0,1.0
2010-09-23 00:00:00+00:00,78.54,79.37,78.16,78.52,6802000,48.2822476643,48.7924878675,48.0486437159,48.2699527197,6802000,0.0,1.0
2010-09-24 00:00:00+00:00,80.12,80.29,78.71,79.26,8256000,49.2535482921,49.3580553217,48.3867546939,48.7248656719,8256000,0.0,1.0
2010-09-27 00:00:00+00:00,80.08,80.61,80.07,80.3,8380700,49.2289584028,49.5547744362,49.2228109305,49.364202794,8380700,0.0,1.0
2010-09-28 00:00:00+00:00,80.88,81.2,79.58,80.45,7826200,49.7207561891,49.9174753036,48.9215847864,49.456414879,7826200,0.0,1.0
2010-09-29 00:00:00+00:00,81.28,81.7,80.49,80.74,8851100,49.9666550822,50.22484892,49.4810047683,49.6346915765,8851100,0.0,1.0
2010-09-30 00:00:00+00:00,81.05,82.19,80.33,81.69,10120300,49.8252632186,50.526075064,49.382645211,50.2187014476,10120300,0.0,1.0
2010-10-01 00:00:00+00:00,81.95,82.36,81.479,81.89,9570600,50.3785357282,50.6305820936,50.0889897815,50.3416508942,9570600,0.0,1.0
2010-10-04 00:00:00+00:00,81.31,82.14,80.682,81.89,7602500,49.9850974992,50.4953377024,49.599036237,50.3416508942,7602500,0.0,1.0
2010-10-05 00:00:00+00:00,83.39,83.5,81.95,82.18,11597600,51.2637717434,51.331393939,50.3785357282,50.5199275917,11597600,0.0,1.0
2010-10-06 00:00:00+00:00,83.89,84.3,83.21,83.29,8650300,51.5711453598,51.8231917253,51.1531172415,51.2022970201,8650300,0.0,1.0
2010-10-07 00:00:00+00:00,83.52,84.5,82.94,84.42,7714000,51.3436888837,51.9461411718,50.9871354886,51.8969613932,7714000,0.0,1.0
2010-10-08 00:00:00+00:00,83.94,84.1,82.95,83.47,6879000,51.6018827214,51.7002422787,50.993282961,51.312951522,6879000,0.0,1.0
2010-10-11 00:00:00+00:00,83.71,84.0,83.35,83.85,4790700,51.4604908579,51.6387675554,51.2391818541,51.5465554705,4790700,0.0,1.0
2010-10-12 00:00:00+00:00,83.84,84.18,82.63,83.36,8528900,51.5404079982,51.7494220573,50.7965638465,51.2453293264,8528900,0.0,1.0
2010-10-13 00:00:00+00:00,83.67,84.11,82.86,83.45,11647800,51.4359009686,51.706389751,50.93795571,51.3006565774,11647800,0.0,1.0
2010-10-14 00:00:00+00:00,83.9,83.92,82.96,83.65,6718600,51.5772928321,51.5895877768,50.9994304333,51.4236060239,6718600,0.0,1.0
2010-10-15 00:00:00+00:00,83.61,84.54,83.12,84.39,9502500,51.3990161346,51.9707310611,51.0977899906,51.8785189762,9502500,0.0,1.0
2010-10-18 00:00:00+00:00,84.48,84.77,83.4,83.48,7800200,51.9338462272,52.1121229247,51.2699192157,51.3190989944,7800200,0.0,1.0
2010-10-19 00:00:00+00:00,82.79,83.68,82.135,83.38,9455500,50.8949234037,51.4420484409,50.4922639662,51.2576242711,9455500,0.0,1.0
2010-10-20 00:00:00+00:00,84.02,84.52,82.93,83.14,8835000,51.6510625001,51.9584361165,50.9809880163,51.1100849352,8835000,0.0,1.0
2010-10-21 00:00:00+00:00,84.25,85.0,83.39,84.51,9521400,51.7924543636,52.2535147882,51.2637717434,51.9522886441,9521400,0.0,1.0
2010-10-22 00:00:00+00:00,84.55,84.79,84.17,84.79,5555000,51.9768785335,52.1244178693,51.743274585,52.1244178693,5555000,0.0,1.0
2010-10-25 00:00:00+00:00,84.87,85.79,84.74,85.13,6757400,52.173597648,52.7391651021,52.0936805077,52.3334319285,6757400,0.0,1.0
2010-10-26 00:00:00+00:00,85.15,85.24,84.49,84.65,5968600,52.3457268731,52.4010541241,51.9399936995,52.0383532567,5968600,0.0,1.0
2010-10-27 00:00:00+00:00,84.31,84.64,83.29,84.64,9557300,51.8293391976,52.0322057844,51.2022970201,52.0322057844,9557300,0.0,1.0
2010-10-28 00:00:00+00:00,84.44,85.65,84.1,85.27,8519800,51.9092563379,52.6531004895,51.7002422787,52.4194965411,8519800,0.0,1.0
2010-10-29 00:00:00+00:00,82.6,83.23,81.98,82.89,12463000,50.7781214295,51.1654121862,50.3969781452,50.956398127,12463000,0.0,1.0
2010-11-01 00:00:00+00:00,81.45,84.08,81.09,83.15,12781900,50.0711621118,51.687947334,49.849853108,51.1162324075,12781900,0.0,1.0
2010-11-02 00:00:00+00:00,82.15,82.45,81.72,82.36,9528800,50.5014851747,50.6859093446,50.2371438646,50.6305820936,9528800,0.0,1.0
2010-11-03 00:00:00+00:00,82.7,83.12,81.91,82.66,10036500,50.8395961528,51.0977899906,50.3539458389,50.8150062635,10036500,0.0,1.0
2010-11-04 00:00:00+00:00,85.14,85.31,83.8805,84.16,16295400,52.3395794008,52.4440864304,51.5653052611,51.7371271127,16295400,0.0,1.0
2010-11-05 00:00:00+00:00,84.98,85.32,84.05,84.71,14513200,52.2412198436,52.4502339027,51.6695049171,52.0752380907,14513200,0.0,1.0
2010-11-08 00:00:00+00:00,84.8,85.0,83.79,84.62,11799200,52.1305653417,52.2535147882,51.5096706365,52.0199108398,11799200,0.0,1.0
2010-11-09 00:00:00+00:00,83.56,84.2667,83.1,83.91,13597200,51.368278773,51.8027206424,51.0854950459,51.5834403045,13597200,0.0,1.0
2010-11-10 00:00:00+00:00,85.17,85.22,83.25,83.78,11795500,52.3580218178,52.3887591794,51.1777071308,51.5035231642,11795500,0.0,1.0
2010-11-11 00:00:00+00:00,86.09,86.19,85.0,85.0,11297200,52.923589272,52.9850639953,52.2535147882,52.2535147882,11297200,0.0,1.0
2010-11-12 00:00:00+00:00,85.44,85.61,84.56,85.46,10571300,52.5240035707,52.6285106002,51.9830260058,52.5362985153,10571300,0.0,1.0
2010-11-15 00:00:00+00:00,84.86,85.97,84.83,85.74,9252400,52.1674501756,52.849819604,52.1490077586,52.7084277405,9252400,0.0,1.0
2010-11-16 00:00:00+00:00,82.48,83.58,81.93,83.55,12360200,51.1469697692,51.8290947297,50.8059072889,51.8104913217,12360200,0.72,1.0
2010-11-17 00:00:00+00:00,82.46,83.13,82.1,82.41,7847300,51.1345674972,51.5500436095,50.911326601,51.1035618171,7847300,0.0,1.0
2010-11-18 00:00:00+00:00,83.82,83.98,82.95,83.04,7590000,51.9779219938,52.0771401699,51.4384231614,51.4942333855,7590000,0.0,1.0
2010-11-19 00:00:00+00:00,83.94,83.96,82.82,83.69,8130900,52.0523356259,52.0647378979,51.3578083933,51.8973072258,8130900,0.0,1.0
2010-11-22 00:00:00+00:00,83.45,83.58,82.05,83.47,6791900,51.7484799617,51.8290947297,50.880320921,51.7608822337,6791900,0.0,1.0
2010-11-23 00:00:00+00:00,81.75,82.5,81.15,82.47,9507700,50.6942868408,51.1593720412,50.3222186805,51.1407686332,9507700,0.0,1.0
2010-11-24 00:00:00+00:00,82.93,83.01,82.0,82.15,8042600,51.4260208894,51.4756299774,50.8493152409,50.942332281,8042600,0.0,1.0
2010-11-26 00:00:00+00:00,82.05,82.57,81.79,82.44,2789700,50.880320921,51.2027799932,50.7190913848,51.1221652252,2789700,0.0,1.0
2010-11-29 00:00:00+00:00,81.69,82.05,80.41,81.3,9070100,50.6570800248,50.880320921,49.8633346161,50.4152357206,9070100,0.0,1.0
2010-11-30 00:00:00+00:00,80.97,81.61,80.47,80.64,10366000,50.2105982324,50.6074709367,49.9005414322,50.0059607443,10366000,0.0,1.0
2010-12-01 00:00:00+00:00,82.7,83.22,81.75,82.15,10629600,51.2833947613,51.6058538335,50.6942868408,50.942332281,10629600,0.0,1.0
2010-12-02 00:00:00+00:00,84.5,84.67,82.53,82.7,10799500,52.3995992422,52.5050185543,51.1779754492,51.2833947613,10799500,0.0,1.0
2010-12-03 00:00:00+00:00,84.89,85.0,84.36,84.49,6724000,52.6414435464,52.7096560424,52.3127833381,52.3933981062,6724000,0.0,1.0
2010-12-06 00:00:00+00:00,84.95,85.21,84.49,84.79,5184200,52.6786503624,52.8398798985,52.3933981062,52.5794321863,5184200,0.0,1.0
2010-12-07 00:00:00+00:00,86.3,86.63,85.71,85.92,12560600,53.5158037231,53.7204412112,53.1499366988,53.2801605549,12560600,0.0,1.0
2010-12-08 00:00:00+00:00,86.14,86.8,85.63,86.51,6918300,53.416585547,53.8258605233,53.1003276107,53.6460275792,6918300,0.0,1.0
2010-12-09 00:00:00+00:00,86.65,86.98,85.84,86.79,8076700,53.7328434833,53.9374809714,53.2305514669,53.8196593873,8076700,0.0,1.0
2010-12-10 00:00:00+00:00,87.03,87.08,86.24,86.96,7406700,53.9684866514,53.9994923315,53.4785969071,53.9250786994,7406700,0.0,1.0
2010-12-13 00:00:00+00:00,88.37,88.95,87.51,87.72,9910500,54.7994388761,55.1591047644,54.2661411797,54.3963650358,9910500,0.0,1.0
2010-12-14 00:00:00+00:00,88.38,88.95,88.13,88.58,7331300,54.8056400121,55.1591047644,54.650611612,54.9296627322,7331300,0.0,1.0
2010-12-15 00:00:00+00:00,88.01,88.63,87.93,88.02,7608700,54.5761979799,54.9606684122,54.5265888919,54.5823991159,7608700,0.0,1.0
2010-12-16 00:00:00+00:00,89.06,89.218,87.85,88.08,7796700,55.2273172605,55.3252952093,54.4769798039,54.619605932,7796700,0.0,1.0
2010-12-17 00:00:00+00:00,88.49,88.96,88.08,88.85,10832800,54.8738525082,55.1653059004,54.619605932,55.0970934044,10832800,0.0,1.0
2010-12-20 00:00:00+00:00,88.8,89.6,88.57,88.96,8029800,55.0660877243,55.5621786047,54.9234615962,55.1653059004,8029800,0.0,1.0
2010-12-21 00:00:00+00:00,89.23,89.8199,88.95,89.34,5962500,55.3327365725,55.6985415855,55.1591047644,55.4009490686,5962500,0.0,1.0
2010-12-22 00:00:00+00:00,89.92,89.96,89.32,89.62,4262400,55.7606149569,55.7854195009,55.3885467966,55.5745808767,4262400,0.0,1.0
2010-12-23 00:00:00+00:00,90.68,90.89,89.82,89.89,5095600,56.2319012933,56.3621251494,55.6986035968,55.7420115489,5095600,0.0,1.0
2010-12-27 00:00:00+00:00,90.12,90.6,90.04,90.49,3138200,55.884637677,56.1822922052,55.8350285889,56.1140797092,3138200,0.0,1.0
2010-12-28 00:00:00+00:00,91.19,91.43,90.125,90.32,5058100,56.5481592295,56.6969864936,55.887738245,56.0086603971,5058100,0.0,1.0
2010-12-29 00:00:00+00:00,91.37,92.39,91.35,91.54,5301000,56.6597796776,57.2922955501,56.6473774056,56.7651989897,5301000,0.0,1.0
2010-12-30 00:00:00+00:00,91.6,91.94,91.15,91.32,4156500,56.8024058057,57.0132444299,56.5233546855,56.6287739976,4156500,0.0,1.0
2010-12-31 00:00:00+00:00,91.25,91.8,91.0,91.58,5152900,56.5853660456,56.9264285258,56.4303376454,56.7900035337,5152900,0.0,1.0
2011-01-03 00:00:00+00:00,91.94,92.38,91.3,91.66,7802300,57.0132444299,57.2860944141,56.6163717256,56.8396126218,7802300,0.0,1.0
2011-01-04 00:00:00+00:00,91.6,92.48,91.22,92.28,8513900,56.8024058057,57.3481057742,56.5667626375,57.2240830541,8513900,0.0,1.0
2011-01-05 00:00:00+00:00,91.44,92.07,90.5,90.92,6659500,56.7031876296,57.093859198,56.1202808452,56.3807285574,6659500,0.0,1.0
2011-01-06 00:00:00+00:00,90.69,91.83,90.27,91.76,6220800,56.2381024293,56.9450319338,55.9776547171,56.9016239818,6220800,0.0,1.0
2011-01-07 00:00:00+00:00,91.19,91.3,90.27,90.98,6346300,56.5481592295,56.6163717256,55.9776547171,56.4179353734,6346300,0.0,1.0
2011-01-10 00:00:00+00:00,90.41,91.17,90.12,90.95,6848700,56.0644706211,56.5357569575,55.884637677,56.3993319654,6848700,0.0,1.0
2011-01-11 00:00:00+00:00,91.83,91.99,90.81,90.87,7838900,56.9450319338,57.0442501099,56.3125160613,56.3497228774,7838900,0.0,1.0
2011-01-12 00:00:00+00:00,92.45,92.85,92.2,92.36,7845400,57.3295023662,57.5775478064,57.174473966,57.2736921421,7845400,0.0,1.0
2011-01-13 00:00:00+00:00,92.18,92.6,91.78,92.01,5721900,57.162071694,57.4225194062,56.9140262538,57.0566523819,5721900,0.0,1.0
2011-01-14 00:00:00+00:00,92.83,92.88,91.82,92.12,5557900,57.5651455343,57.5961512144,56.9388307978,57.124864878,5557900,0.0,1.0
2011-01-18 00:00:00+00:00,93.35,93.75,92.9254,92.94,7733200,57.8876046066,58.1356500468,57.6243043718,57.6333580304,7733200,0.0,1.0
2011-01-19 00:00:00+00:00,92.97,93.71,92.58,93.63,6069900,57.6519614384,58.1108455028,57.4101171342,58.0612364147,6069900,0.0,1.0
2011-01-20 00:00:00+00:00,92.71,92.86,91.58,92.14,6513500,57.4907319023,57.5837489424,56.7900035337,57.13726715,6513500,0.0,1.0
2011-01-21 00:00:00+00:00,93.78,93.94,93.1,93.37,7427500,58.1542534548,58.2534716309,57.7325762065,57.9000068786,7427500,0.0,1.0
2011-01-24 00:00:00+00:00,94.1,94.53,93.66,93.89,7282800,58.352689807,58.6193386552,58.0798398228,58.2224659509,7282800,0.0,1.0
2011-01-25 00:00:00+00:00,94.08,94.44,93.35,93.78,7423200,58.340287535,58.5635284311,57.8876046066,58.1542534548,7423200,0.0,1.0
2011-01-26 00:00:00+00:00,94.64,94.97,93.58,94.38,8832600,58.6875511512,58.8921886394,58.0302307347,58.5263216151,8832600,0.0,1.0
2011-01-27 00:00:00+00:00,94.75,94.96,94.3,94.56,6301100,58.7557636473,58.8859875034,58.4767125271,58.6379420632,6301100,0.0,1.0
2011-01-28 00:00:00+00:00,93.37,94.85,92.93,94.49,12444700,57.9000068786,58.8177750074,57.6271568944,58.5945341112,12444700,0.0,1.0
2011-01-31 00:00:00+00:00,94.93,95.19,93.37,93.85,11167900,58.8673840954,59.0286136315,57.9000068786,58.1976614069,11167900,0.0,1.0
2011-02-01 00:00:00+00:00,96.22,96.49,95.17,95.63,9948200,59.66733064,59.8347613122,59.0162113595,59.3014636157,9948200,0.0,1.0
2011-02-02 00:00:00+00:00,96.48,96.85,95.37,95.37,6607800,59.8285601762,60.0580022083,59.1402340796,59.1402340796,6607800,0.0,1.0
2011-02-03 00:00:00+00:00,97.31,97.44,95.76,96.57,10500300,60.3432544646,60.4238692326,59.3820783838,59.8843704002,10500300,0.0,1.0
2011-02-04 00:00:00+00:00,97.11,97.33,96.52,96.93,10529700,60.2192317445,60.3556567366,59.8533647202,60.1076112964,10529700,0.0,1.0
2011-02-07 00:00:00+00:00,97.66,98.23,97.26,97.28,10256500,60.5602942248,60.913758977,60.3122487846,60.3246510566,10256500,0.0,1.0
2011-02-08 00:00:00+00:00,97.74,97.99,97.11,97.87,5710500,60.6099033128,60.7649317129,60.2192317445,60.6905180809,5710500,0.0,1.0
2011-02-09 00:00:00+00:00,96.24,97.38,95.7,97.25,8242700,59.679732912,60.3866624166,59.3448715678,60.3060476485,8242700,0.0,1.0
2011-02-10 00:00:00+00:00,96.7,96.98,95.74,95.88,7286200,59.9649851683,60.1386169764,59.3696761118,59.4564920159,7286200,0.0,1.0
2011-02-11 00:00:00+00:00,96.45,97.18,95.89,96.09,7324900,59.8099567681,60.2626396965,59.4626931519,59.586715872,7324900,0.0,1.0
2011-02-14 00:00:00+00:00,96.95,97.16,95.5,95.5,6994000,60.5664953608,60.6976863254,59.6606529856,59.6606529856,6994000,0.72,1.0
2011-02-15 00:00:00+00:00,96.34,96.85,95.66,96.58,7626700,60.1854168443,60.5040234728,59.7606080063,60.3353493754,7626700,0.0,1.0
2011-02-16 00:00:00+00:00,96.66,97.02,96.08,96.72,6786600,60.3853268857,60.6102256823,60.0229899357,60.4228100185,6786600,0.0,1.0
2011-02-17 00:00:00+00:00,97.17,97.34,96.41,96.56,6616600,60.7039335142,60.8101357237,60.2291471659,60.3228549978,6616600,0.0,1.0
2011-02-18 00:00:00+00:00,98.72,98.81,97.03,97.41,8860500,61.6722477774,61.7284724765,60.6164728711,60.8538660453,8860500,0.0,1.0
2011-02-22 00:00:00+00:00,100.32,102.12,99.23,99.23,15723400,62.6717979844,63.7962919674,61.9908544059,61.9908544059,15723400,0.0,1.0
2011-02-23 00:00:00+00:00,102.27,103.94,100.52,100.53,17174700,63.8899997993,64.933280328,62.7967417603,62.8029889491,17174700,0.0,1.0
2011-02-24 00:00:00+00:00,102.03,103.42,101.55,103.09,16467900,63.7400672683,64.6084265107,63.4402022061,64.4022692805,16467900,0.0,1.0
2011-02-25 00:00:00+00:00,102.1,102.63,101.35,101.71,8516400,63.7837975898,64.1148985959,63.3152584303,63.5401572268,8516400,0.0,1.0
2011-02-28 00:00:00+00:00,103.75,103.94,102.18,102.28,10219700,64.8145837409,64.933280328,63.8337751002,63.8962469881,10219700,0.0,1.0
2011-03-01 00:00:00+00:00,102.9,104.99,102.84,104.07,12266900,64.2835726934,65.5892351514,64.2460895606,65.0144937823,12266900,0.0,1.0
2011-03-02 00:00:00+00:00,103.47,103.97,102.19,103.05,8335000,64.6396624546,64.9520218944,63.840022289,64.3772805253,8335000,0.0,1.0
2011-03-03 00:00:00+00:00,104.19,104.57,103.32,103.84,7537800,65.0894600478,65.326853222,64.5459546227,64.87080844,7537800,0.0,1.0
2011-03-04 00:00:00+00:00,103.75,104.78,102.5,104.13,9850500,64.8145837409,65.4580441867,64.0336851416,65.0519769151,9850500,0.0,1.0
2011-03-07 00:00:00+00:00,103.01,104.77,103.01,104.12,8222500,64.3522917701,65.4517969979,64.3522917701,65.0457297263,8222500,0.0,1.0
2011-03-08 00:00:00+00:00,103.77,104.04,101.45,103.41,8913900,64.8270781185,64.9957522159,63.3777303182,64.6021793219,8913900,0.0,1.0
2011-03-09 00:00:00+00:00,102.14,103.68,101.8992,103.18,7102000,63.808786345,64.7708534193,63.6583540388,64.4584939796,7102000,0.0,1.0
2011-03-10 00:00:00+00:00,99.08,101.48,98.29,101.48,12553000,61.8971465739,63.3964718846,61.4036186592,63.3964718846,12553000,0.0,1.0
2011-03-11 00:00:00+00:00,99.93,100.75,97.6,98.1,6872700,62.4281576215,62.9404271026,60.9725626324,61.2849220721,6872700,0.0,1.0
2011-03-14 00:00:00+00:00,100.8,101.0,99.03,99.16,7353600,62.9716630466,63.0966068225,61.86591063,61.9471240843,7353600,0.0,1.0
2011-03-15 00:00:00+00:00,101.23,102.0,97.98,98.18,12650100,63.2402921647,63.7213257019,61.2099558066,61.3348995825,12650100,0.0,1.0
2011-03-16 00:00:00+00:00,99.51,102.07,98.63,101.65,14795200,62.1657756921,63.7650560234,61.6160230782,63.5026740941,14795200,0.0,1.0
2011-03-17 00:00:00+00:00,102.24,102.57,100.4,100.88,9981500,63.8712582329,64.0774154632,62.7217754948,63.0216405569,9981500,0.0,1.0
2011-03-18 00:00:00+00:00,102.8,103.97,102.36,103.37,11366300,64.2211008054,64.9520218944,63.9462244985,64.5771905667,11366300,0.0,1.0
2011-03-21 00:00:00+00:00,105.19,105.2,103.2,103.86,8785300,65.7141789273,65.7204261161,64.4709883572,64.8833028176,8785300,0.0,1.0
2011-03-22 00:00:00+00:00,105.23,105.94,105.12,105.36,8008500,65.7391676824,66.1827180868,65.6704486057,65.8203811368,8008500,0.0,1.0
2011-03-23 00:00:00+00:00,105.48,105.92,104.45,104.73,6811800,65.8953474023,66.1702237092,65.2518869565,65.4268082427,6811800,0.0,1.0
2011-03-24 00:00:00+00:00,105.38,105.92,104.93,105.87,6996800,65.8328755144,66.1702237092,65.5517520186,66.1389877653,6996800,0.0,1.0
2011-03-25 00:00:00+00:00,106.78,107.01,105.38,105.72,8982900,66.7074819456,66.8511672878,65.8328755144,66.0452799334,8982900,0.0,1.0
2011-03-28 00:00:00+00:00,106.04,107.1,106.04,106.4,6023500,66.2451899748,66.907391987,66.2451899748,66.4700887714,6023500,0.0,1.0
2011-03-29 00:00:00+00:00,107.37,107.48,105.52,106.04,6963200,67.0760660844,67.1447851612,65.9203361575,66.2451899748,6963200,0.0,1.0
2011-03-30 00:00:00+00:00,108.01,108.74,107.55,107.61,7907300,67.4758861673,67.9319309492,67.1885154827,67.2259986155,7907300,0.0,1.0
2011-03-31 00:00:00+00:00,107.49,109.65,107.35,109.31,8418500,67.15103235,68.5004251295,67.0635717068,68.2880207105,8418500,0.0,1.0
2011-04-01 00:00:00+00:00,108.32,108.78,107.5101,108.29,6494000,67.6695490199,67.9569197044,67.1635891994,67.6508074535,6494000,0.0,1.0
2011-04-04 00:00:00+00:00,108.23,108.57,107.85,108.52,4764600,67.6133243207,67.8257287397,67.3759311465,67.7944927958,4764600,0.0,1.0
2011-04-05 00:00:00+00:00,109.33,109.8,108.23,108.25,6541400,68.3005150881,68.5941329614,67.6133243207,67.6258186983,6541400,0.0,1.0
2011-04-06 00:00:00+00:00,108.66,109.94,108.44,109.83,6893000,67.8819534389,68.6815936046,67.7445152854,68.6128745278,6893000,0.0,1.0
2011-04-07 00:00:00+00:00,108.94,109.1025,107.51,109.02,7011700,68.0568747251,68.158391543,67.1635267275,68.1068522355,7011700,0.0,1.0
2011-04-08 00:00:00+00:00,109.66,109.94,109.135,109.35,6732900,68.5066723183,68.6815936046,68.1786949066,68.3130094657,6732900,0.0,1.0
2011-04-11 00:00:00+00:00,107.78,109.9,107.57,109.74,6599000,67.332200825,68.6566048494,67.2010098603,68.5566498287,6599000,0.0,1.0
2011-04-12 00:00:00+00:00,104.18,106.7,103.48,106.47,12803700,65.083212859,66.6575044352,64.6459096434,66.5138190929,12803700,0.0,1.0
2011-04-13 00:00:00+00:00,103.81,105.14,103.34,104.82,7241100,64.8520668736,65.6829429833,64.5584490003,65.4830329419,7241100,0.0,1.0
2011-04-14 00:00:00+00:00,104.88,105.29,103.13,103.32,7084900,65.5205160746,65.7766508152,64.4272580356,64.5459546227,7084900,0.0,1.0
2011-04-15 00:00:00+00:00,106.24,106.5,104.35,105.52,8869500,66.3701337507,66.5325606593,65.1894150685,65.9203361575,8869500,0.0,1.0
2011-04-18 00:00:00+00:00,104.5,104.99,103.04,104.95,7194800,65.2831229005,65.5892351514,64.3710333365,65.5642463962,7194800,0.0,1.0
2011-04-19 00:00:00+00:00,105.4,105.85,104.27,104.49,4993300,65.8453698919,66.1264933877,65.1394375582,65.2768757117,4993300,0.0,1.0
