date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2011-08-12 00:00:00+00:00,168.2,169.38,165.83,168.5,5187000,106.4962539667,107.243373941,104.9956824928,106.6861997229,5425602,0.0,1.0
2011-08-15 00:00:00+00:00,172.99,174.0,170.39,171.32,7645400,109.5290545404,110.1685385862,107.8828579868,108.471689831,7997088,0.0,1.0
2011-08-16 00:00:00+00:00,171.24,172.19,169.0,172.19,5585400,108.4210376293,109.0225325239,107.0027759832,109.0225325239,5842328,0.0,1.0
2011-08-17 00:00:00+00:00,171.48,172.99,169.89,171.57,5129700,108.5729942343,109.5290545404,107.5662817265,108.6299779611,5365666,0.0,1.0
2011-08-18 00:00:00+00:00,163.83,166.46,160.16,166.32,15082600,103.7293774516,105.3945685808,101.405707701,105.3059272279,15776399,0.0,1.0
2011-08-19 00:00:00+00:00,157.54,163.94,157.13,162.17,14068600,99.746848097,103.7990242289,99.4872555635,102.6783442674,14715755,0.0,1.0
2011-08-22 00:00:00+00:00,158.98,161.68,157.62,161.35,7249100,100.6585877266,102.3680995323,99.7975002986,102.1591592005,7582558,0.0,1.0
2011-08-23 00:00:00+00:00,164.32,164.59,159.53,160.65,6923300,104.0396221867,104.2105733673,101.006821613,101.7159524361,7241771,0.0,1.0
2011-08-24 00:00:00+00:00,166.76,166.83,163.35,164.13,6427000,105.584514337,105.6288350134,103.4254642417,103.9193232078,6722642,0.0,1.0
2011-08-25 00:00:00+00:00,165.58,168.53,164.85,167.52,6751600,104.8373943627,106.7051942985,104.3751930226,106.0657102527,7062173,0.0,1.0
2011-08-26 00:00:00+00:00,169.14,169.33,163.28,164.85,6438200,107.0914173361,107.211716315,103.3811435653,104.3751930226,6734357,0.0,1.0
2011-08-29 00:00:00+00:00,172.62,172.72,170.36,170.58,5293400,109.2947881078,109.3581033598,107.8638634112,108.0031569657,5536896,0.0,1.0
2011-08-30 00:00:00+00:00,172.51,173.51,170.88,172.06,4477700,109.2251413305,109.8582938511,108.1931027219,108.9402226962,4683674,0.0,1.0
2011-08-31 00:00:00+00:00,171.91,173.72,170.71,173.29,6074200,108.8452498181,109.9912558804,108.0854667934,109.7190002966,6353613,0.0,1.0
2011-09-01 00:00:00+00:00,170.33,173.68,170.12,172.71,5463900,107.8448688356,109.9659297796,107.7119068062,109.3517718346,5715239,0.0,1.0
2011-09-02 00:00:00+00:00,166.98,168.93,166.0,167.69,4979100,105.7238078915,106.9584553067,105.1033184213,106.1733461812,5208138,0.0,1.0
2011-09-06 00:00:00+00:00,165.11,165.55,162.2,163.06,5761200,104.539812678,104.8183997871,102.697338843,103.2418500107,6026215,0.0,1.0
2011-09-07 00:00:00+00:00,167.31,167.9,166.16,167.28,6796600,105.9327482233,106.3063082105,105.2046228246,105.9137536477,7109243,0.0,1.0
2011-09-08 00:00:00+00:00,165.25,169.58,165.1,167.0,6027200,104.6284540309,107.3700044451,104.5334811528,105.7364709419,6304451,0.0,1.0
2011-09-09 00:00:00+00:00,161.37,165.19,160.81,164.57,6743900,102.1718222509,104.5904648796,101.8172568394,104.1979103169,7054119,0.0,1.0
2011-09-12 00:00:00+00:00,162.42,162.44,158.76,159.64,5247200,102.8366323975,102.849295448,100.5192941721,101.0764683903,5488571,0.0,1.0
2011-09-13 00:00:00+00:00,163.43,163.92,161.54,163.64,4723800,103.4761164434,103.7863611785,102.2794581794,103.6090784727,4941094,0.0,1.0
2011-09-14 00:00:00+00:00,167.24,169.66,161.99,164.01,6980700,105.8884275469,107.4206566468,102.5643768137,103.8433449053,7301812,0.0,1.0
2011-09-15 00:00:00+00:00,170.09,170.16,167.23,168.64,5464400,107.6929122306,107.7372329071,105.8820960217,106.7748410757,5715762,0.0,1.0
2011-09-16 00:00:00+00:00,172.99,172.99,169.74,171.33,11048100,109.5290545404,109.5290545404,107.4713088484,108.4780213562,11556312,0.0,1.0
2011-09-19 00:00:00+00:00,173.13,173.87,169.43,169.5,4755600,109.6176958933,110.0862287585,107.275031567,107.3193522435,4974357,0.0,1.0
2011-09-20 00:00:00+00:00,174.72,177.43,172.7,173.57,6209600,110.6244084011,112.3402517319,109.3454403094,109.8962830024,6495241,0.0,1.0
2011-09-21 00:00:00+00:00,173.02,177.67,172.62,175.0,7043100,109.548049116,112.4922083369,109.2947881078,110.8016911068,7367082,0.0,1.0
2011-09-22 00:00:00+00:00,168.62,169.97,166.5,168.33,8195600,106.7621780253,107.6169339282,105.4198946816,106.5785637944,8572597,0.0,1.0
2011-09-23 00:00:00+00:00,169.34,169.54,165.76,166.99,5586600,107.2180478402,107.3446783443,104.9513618164,105.7301394167,5843583,0.0,1.0
2011-09-26 00:00:00+00:00,174.51,174.7,169.86,170.96,6745700,110.4914463717,110.6117453506,107.5472871509,108.2437549236,7056002,0.0,1.0
2011-09-27 00:00:00+00:00,177.71,179.62,176.43,176.82,7638800,112.5175344377,113.726855752,111.7070992113,111.9540286943,7990184,0.0,1.0
2011-09-28 00:00:00+00:00,177.55,180.75,177.08,177.97,7732200,112.4162300344,114.4423181003,112.1186483497,112.682154093,8087881,0.0,1.0
2011-09-29 00:00:00+00:00,179.17,180.91,175.53,179.69,6944300,113.4419371178,114.5436225036,111.1372619428,113.7711764285,7263737,0.0,1.0
2011-09-30 00:00:00+00:00,174.87,178.27,174.75,176.01,7807400,110.7193812791,112.8720998492,110.6434029767,111.4411751526,8166540,0.0,1.0
2011-10-03 00:00:00+00:00,173.29,177.92,173.04,174.36,9042600,109.7190002966,112.650496467,109.5607121664,110.3964734936,9458559,0.0,1.0
2011-10-04 00:00:00+00:00,174.74,175.07,168.88,171.54,9200000,110.6370714515,110.8460117833,106.9267976807,108.6109833855,9623200,0.0,1.0
2011-10-05 00:00:00+00:00,176.85,177.2961,172.68,174.57,5851700,111.97302327,112.2554726094,109.332777259,110.529435523,6120878,0.0,1.0
2011-10-06 00:00:00+00:00,181.69,181.99,175.66,176.81,7180900,115.0374814697,115.2274272259,111.2195717704,111.9476971691,7511221,0.0,1.0
2011-10-07 00:00:00+00:00,182.39,183.72,181.64,182.32,6842600,115.4806882341,116.3227810865,115.0058238437,115.4363675577,7157359,0.0,1.0
2011-10-10 00:00:00+00:00,186.62,186.63,182.9,183.0,5784800,118.1589233963,118.1652549215,115.8035960197,115.8669112717,6050900,0.0,1.0
2011-10-11 00:00:00+00:00,185.0,186.0,184.11,184.59,5330500,117.1332163129,117.7663688335,116.5697105696,116.8736237795,5575703,0.0,1.0
2011-10-12 00:00:00+00:00,186.12,188.0,185.65,186.08,5338200,117.842347136,119.0326738748,117.5447654513,117.8170210352,5583757,0.0,1.0
2011-10-13 00:00:00+00:00,186.82,187.5,184.5,184.97,4399200,118.2855539004,118.7160976145,116.8166400526,117.1142217373,4601563,0.0,1.0
2011-10-14 00:00:00+00:00,190.53,190.53,187.7314,188.19,5368200,120.6345497519,120.6345497519,118.8626091077,119.1529728537,5615137,0.0,1.0
2011-10-17 00:00:00+00:00,186.59,190.16,185.9,189.71,8790300,118.1399288207,120.4002833193,117.7030535815,120.115364685,9194653,0.0,1.0
2011-10-18 00:00:00+00:00,178.9,179.38,176.25,178.0,15729400,113.2709859372,113.5748991471,111.5931317576,112.7011486687,16452952,0.0,1.0
2011-10-19 00:00:00+00:00,177.39,179.81,177.01,179.68,6708300,112.3149256311,113.847154731,112.0743276733,113.7648449033,7016881,0.0,1.0
2011-10-20 00:00:00+00:00,177.25,179.24,176.17,178.13,7513800,112.2262842782,113.4862577942,111.5424795559,112.7834584963,7859434,0.0,1.0
2011-10-21 00:00:00+00:00,181.63,181.67,178.75,179.11,8054200,114.9994923185,115.0248184193,113.1760130591,113.4039479665,8424693,0.0,1.0
2011-10-24 00:00:00+00:00,182.25,183.39,180.62,181.51,5890600,115.3920468813,116.1138407547,114.3600082727,114.923514016,6161567,0.0,1.0
2011-10-25 00:00:00+00:00,180.36,182.97,180.01,181.66,5373100,114.1953886173,115.8479166961,113.9737852351,115.0184868941,5620262,0.0,1.0
2011-10-26 00:00:00+00:00,181.97,182.28,179.03,181.74,5387700,115.2147641755,115.4110414569,113.3532957649,115.0691390957,5635534,0.0,1.0
2011-10-27 00:00:00+00:00,186.34,187.0,183.18,184.99,7057800,117.9816406905,118.3995213542,115.9808787254,117.1268847877,7382458,0.0,1.0
2011-10-28 00:00:00+00:00,187.45,188.07,185.28,185.57,5009800,118.6844399884,119.0769945512,117.3104990187,117.4941132497,5240250,0.0,1.0
2011-10-31 00:00:00+00:00,184.63,186.91,184.63,185.59,4710000,116.8989498803,118.3425376273,116.8989498803,117.5067763001,4926660,0.0,1.0
2011-11-01 00:00:00+00:00,181.35,183.26,180.74,181.55,5881200,114.8222096127,116.0315309271,114.4359865751,114.9488401168,6151735,0.0,1.0
2011-11-02 00:00:00+00:00,183.92,185.25,183.03,184.0,4136600,116.4494115907,117.2915044431,115.8859058473,116.5000637923,4326883,0.0,1.0
2011-11-03 00:00:00+00:00,187.3,187.78,184.02,185.13,4953500,118.5894671103,118.8933803202,116.5127268427,117.2155261406,5181361,0.0,1.0
2011-11-04 00:00:00+00:00,186.38,187.14,184.74,186.27,3237600,118.0069667914,118.488162707,116.9685966576,117.9373200141,3386529,0.0,1.0
2011-11-07 00:00:00+00:00,187.32,187.73,184.75,186.22,3530800,118.6021301607,118.8617226942,116.9749281828,117.9056623881,3693216,0.0,1.0
2011-11-08 00:00:00+00:00,187.25,187.88,185.51,187.48,4330600,119.0326738748,119.4331576373,117.9265758639,119.1788822325,4529807,0.75,1.0
2011-11-09 00:00:00+00:00,182.24,185.24,181.16,184.2,5494800,115.8478744296,117.7549399656,115.1613308366,117.0938239131,5747560,0.0,1.0
2011-11-10 00:00:00+00:00,183.35,184.77,181.87,183.58,3881600,116.5534886779,117.456166365,115.6126696801,116.6996970357,4060153,0.0,1.0
2011-11-11 00:00:00+00:00,187.38,187.83,185.14,185.27,3665300,119.1153133813,119.4013732117,117.6913711144,117.774010621,3833903,0.0,1.0
2011-11-14 00:00:00+00:00,187.35,189.84,186.85,189.17,6038600,119.096242726,120.6791071209,118.77839847,120.2531958178,6316375,0.0,1.0
2011-11-15 00:00:00+00:00,188.75,189.97,185.64,187.49,4585300,119.9862066428,120.7617466274,118.0092153704,119.1852391176,4796223,0.0,1.0
2011-11-16 00:00:00+00:00,186.62,189.9,186.3,187.82,4616800,118.6321901122,120.7172484316,118.4287697883,119.3950163266,4829172,0.0,1.0
2011-11-17 00:00:00+00:00,185.73,188.83,183.39,186.81,5840500,118.0664273365,120.0370617237,116.5789162184,118.7529709295,6109163,0.0,1.0
2011-11-18 00:00:00+00:00,185.24,186.97,184.66,186.71,4440900,117.7549399656,118.8546810914,117.3862406286,118.6894020783,4645181,0.0,1.0
2011-11-21 00:00:00+00:00,181.48,183.96,180.0,183.37,5145100,115.3647511604,116.9412586702,114.4239321627,116.5662024481,5381774,0.0,1.0
2011-11-22 00:00:00+00:00,181.31,182.98,180.29,182.22,4178600,115.2566841134,116.3182839285,114.6082818311,115.8351606593,4370815,0.0,1.0
2011-11-23 00:00:00+00:00,177.95,181.49,177.52,180.67,4800900,113.120770713,115.3711080456,112.8474246529,114.8498434657,5021741,0.0,1.0
2011-11-25 00:00:00+00:00,177.06,179.56,177.06,178.01,2232800,112.5550079373,114.1442292174,112.5550079373,113.1589120237,2335508,0.0,1.0
2011-11-28 00:00:00+00:00,182.21,182.93,180.67,182.71,4524200,115.8288037742,116.2864995029,114.8498434657,116.1466480302,4732313,0.0,1.0
2011-11-29 00:00:00+00:00,180.94,183.31,180.84,182.02,3661600,115.0214793639,116.5280611374,114.9579105127,115.7080229569,3830033,0.0,1.0
2011-11-30 00:00:00+00:00,188.0,188.35,184.21,184.57,7836800,119.5094402588,119.731931238,117.1001807982,117.3290286626,8197292,0.0,1.0
2011-12-01 00:00:00+00:00,189.45,189.99,186.77,187.01,4858800,120.4311886012,120.7744603977,118.727543389,118.8801086319,5082304,0.0,1.0
2011-12-02 00:00:00+00:00,189.66,191.33,189.45,189.92,4962200,120.5646831887,121.6262830038,120.4311886012,120.7299622018,5190461,0.0,1.0
2011-12-05 00:00:00+00:00,190.84,193.61,190.38,191.18,5699400,121.3147956329,123.0756528112,121.0223789174,121.530929727,5961572,0.0,1.0
2011-12-06 00:00:00+00:00,192.94,193.53,190.32,190.65,4144900,122.6497415081,123.0247977302,120.9842376066,121.1940148156,4335565,0.0,1.0
2011-12-07 00:00:00+00:00,194.05,194.9,191.28,191.99,5081700,123.3553557565,123.8956909917,121.5944985782,122.0458374217,5315458,0.0,1.0
2011-12-08 00:00:00+00:00,191.58,193.8,191.07,192.48,4369000,121.7852051318,123.1964336285,121.4610039907,122.3573247926,4569974,0.0,1.0
2011-12-09 00:00:00+00:00,194.56,194.87,192.4,192.91,4847900,123.6795568976,123.8766203363,122.3064697116,122.6306708528,5070903,0.0,1.0
2011-12-12 00:00:00+00:00,192.18,193.9,191.22,193.64,3796100,122.166618239,123.2600024797,121.5563572675,123.0947234665,3970720,0.0,1.0
2011-12-13 00:00:00+00:00,191.15,194.3,190.64,193.46,5008400,121.5118590716,123.5142778845,121.1876579305,122.9802995344,5238786,0.0,1.0
2011-12-14 00:00:00+00:00,188.72,190.28,188.0,189.84,5057700,119.9671359874,120.9588100662,119.5094402588,120.6791071209,5290354,0.0,1.0
2011-12-15 00:00:00+00:00,187.48,191.2,186.89,190.48,4474500,119.1788822325,121.5436434972,118.8038260104,121.0859477686,4680327,0.0,1.0
2011-12-16 00:00:00+00:00,183.57,188.01,181.91,188.01,11849400,116.6933401505,119.5157971439,115.6380972206,119.5157971439,12394472,0.0,1.0
2011-12-19 00:00:00+00:00,182.89,184.69,182.25,184.51,5039900,116.2610719624,117.405311284,115.8542313147,117.2908873518,5271735,0.0,1.0
2011-12-20 00:00:00+00:00,187.24,187.33,184.755,185.5,4740100,119.0263169896,119.0835289557,117.4466310373,117.9202189787,4958144,0.0,1.0
2011-12-21 00:00:00+00:00,181.47,183.5,179.04,183.22,9282500,115.3583942753,116.6488419547,113.8136711911,116.4708491713,9709495,0.0,1.0
2011-12-22 00:00:00+00:00,182.04,182.8,181.0,182.71,5052000,115.7207367272,116.2038599963,115.0596206747,116.1466480302,5284392,0.0,1.0
2011-12-23 00:00:00+00:00,184.75,184.85,181.89,183.11,3052300,117.4434525947,117.5070214459,115.6253834504,116.400923435,3192705,0.0,1.0
2011-12-27 00:00:00+00:00,184.95,185.85,184.39,184.97,2775200,117.5705902971,118.1427099579,117.2146047304,117.5833040674,2902859,0.0,1.0
2011-12-28 00:00:00+00:00,183.99,185.4,183.34,185.19,2872000,116.9603293256,117.8566501275,116.5471317928,117.72315554,3004112,0.0,1.0
2011-12-29 00:00:00+00:00,186.18,186.23,184.01,184.07,2941600,118.3524871669,118.3842715925,116.9730430958,117.0111844066,3076913,0.0,1.0
2011-12-30 00:00:00+00:00,183.88,186.48,183.85,186.33,3530900,116.8904035893,118.5431937205,116.8713329339,118.4478404437,3693321,0.0,1.0
2012-01-03 00:00:00+00:00,186.3,188.71,186.0,186.73,5646000,118.4287697883,119.9607791023,118.2380632347,118.7021158485,5905716,0.0,1.0
2012-01-04 00:00:00+00:00,185.54,186.33,184.94,185.57,4346700,117.9456465192,118.4478404437,117.564233412,117.9647171746,4546648,0.0,1.0
2012-01-05 00:00:00+00:00,184.66,185.03,183.1,184.81,4463100,117.3862406286,117.6214453781,116.3945665499,117.4815939054,4668402,0.0,1.0
2012-01-06 00:00:00+00:00,182.54,184.48,182.31,184.39,4897100,116.0385809832,117.2718166965,115.8923726254,117.2146047304,5122366,0.0,1.0
2012-01-09 00:00:00+00:00,181.59,182.27,180.27,182.2,5201200,115.4346768968,115.8669450849,114.5955680609,115.8224468891,5440455,0.0,1.0
2012-01-10 00:00:00+00:00,181.31,183.72,181.2,183.23,5161000,115.2566841134,116.7886934274,115.1867583771,116.4772060565,5398406,0.0,1.0
2012-01-11 00:00:00+00:00,182.32,182.81,180.5,180.73,4110800,115.8987295105,116.2102168814,114.7417764187,114.8879847764,4299896,0.0,1.0
2012-01-12 00:00:00+00:00,180.55,181.91,178.38,181.86,6881000,114.7735608443,115.6380972206,113.3941167732,115.606312795,7197526,0.0,1.0
2012-01-13 00:00:00+00:00,179.16,179.61,177.3472,179.48,5279200,113.8899538126,114.176013643,112.737577678,114.0933741364,5522043,0.0,1.0
2012-01-17 00:00:00+00:00,180.0,182.0,179.32,180.36,6003400,114.4239321627,115.6953091867,113.9916639745,114.652780027,6279556,0.0,1.0
2012-01-18 00:00:00+00:00,181.07,181.6,179.5,179.83,4600600,115.1041188705,115.4410337819,114.1060879066,114.3158651156,4812227,0.0,1.0
2012-01-19 00:00:00+00:00,180.52,182.3599,180.35,181.79,8567200,114.7544901889,115.9240934822,114.6464231419,115.5618145992,8961291,0.0,1.0
2012-01-20 00:00:00+00:00,188.52,188.97,184.75,185.77,12849700,119.839998285,120.1260581154,117.4434525947,118.091854877,13440786,0.0,1.0
2012-01-23 00:00:00+00:00,189.98,190.52,187.67,187.91,5751700,120.7681035126,121.1113753091,119.2996630498,119.4522282927,6016278,0.0,1.0
2012-01-24 00:00:00+00:00,191.93,192.305,188.5241,188.63,5345700,122.007696111,122.246079303,119.8426046079,119.9099240213,5591602,0.0,1.0
2012-01-25 00:00:00+00:00,191.73,192.2399,189.61,191.33,4359700,121.8805584086,122.2046959809,120.5328987631,121.6262830038,4560246,0.0,1.0
2012-01-26 00:00:00+00:00,190.98,192.79,190.47,191.79,4004700,121.4037920246,122.5543882313,121.0795908835,121.9186997193,4188916,0.0,1.0
2012-01-27 00:00:00+00:00,190.46,191.77,189.81,190.01,3360400,121.0732339983,121.9059859491,120.6600364655,120.7871741679,3514978,0.0,1.0
2012-01-30 00:00:00+00:00,192.5,192.73,188.22,189.39,4359000,122.3700385628,122.5162469206,119.6492917314,120.3930472905,4559514,0.0,1.0
2012-01-31 00:00:00+00:00,192.6,193.1,191.0,193.09,4826800,122.433607414,122.75145167,121.4165057948,122.7450947849,5048832,0.0,1.0
2012-02-01 00:00:00+00:00,192.62,194.81,192.41,193.21,5088800,122.4463211843,123.8384790256,122.3128265968,122.8213774064,5322884,0.0,1.0
2012-02-02 00:00:00+00:00,191.53,193.33,191.33,192.72,3907300,121.7534207062,122.8976600278,121.6262830038,122.5098900355,4087035,0.0,1.0
2012-02-03 00:00:00+00:00,193.64,194.13,192.54,192.93,4521700,123.0947234665,123.4062108374,122.3954661033,122.643384623,4729698,0.0,1.0
2012-02-06 00:00:00+00:00,192.82,193.76,192.0,192.48,3639800,122.5734588867,123.171006088,122.0521943068,122.3573247926,3807230,0.0,1.0
2012-02-07 00:00:00+00:00,193.35,194.14,191.97,192.45,3433000,122.9103737981,123.4125677225,122.0331236515,122.3382541372,3590918,0.0,1.0
2012-02-08 00:00:00+00:00,192.95,193.58,191.73,192.78,3803800,123.1328647773,123.5349052272,122.3543102552,123.0243776717,3978774,0.75,1.0
2012-02-09 00:00:00+00:00,193.13,194.46,192.55,193.03,3876400,123.2477334772,124.0964855381,122.8776009995,123.1839175328,4054714,0.0,1.0
2012-02-10 00:00:00+00:00,192.42,192.43,191.28,191.76,3391100,122.7946402718,122.8010218662,122.0671385053,122.3734550385,3547090,0.0,1.0
2012-02-13 00:00:00+00:00,192.62,193.69,191.74,193.31,2458800,122.9222721606,123.605102766,122.3606918497,123.3626021772,2571904,0.0,1.0
2012-02-14 00:00:00+00:00,192.22,192.6,190.831,191.76,3398100,122.6670083829,122.9095089718,121.7806049148,122.3734550385,3554412,0.0,1.0
2012-02-15 00:00:00+00:00,192.25,193.44,191.26,192.31,4020900,122.6861531662,123.445562905,122.0543753164,122.7244427329,4205861,0.0,1.0
2012-02-16 00:00:00+00:00,193.02,193.25,192.0,192.61,3525500,123.1775359384,123.3243126105,122.5266133052,122.9158905662,3687673,0.0,1.0
2012-02-17 00:00:00+00:00,193.42,193.86,192.3,193.71,3746500,123.4327997161,123.7135898716,122.7180611385,123.6178659549,3918839,0.0,1.0
2012-02-21 00:00:00+00:00,193.39,194.24,192.46,193.73,3293600,123.4136549327,123.9560904604,122.8201666496,123.6306291438,3445105,0.0,1.0
2012-02-22 00:00:00+00:00,193.87,194.74,192.75,193.03,3275800,123.719971466,124.2751701826,123.0052328884,123.1839175328,3426486,0.0,1.0
2012-02-23 00:00:00+00:00,197.61,199.23,193.28,193.87,8032700,126.1066877877,127.1405060874,123.3434573939,123.719971466,8402204,0.0,1.0
2012-02-24 00:00:00+00:00,197.76,198.56,196.61,198.38,3353200,126.2024117043,126.7129392598,125.4685283434,126.5980705598,3507447,0.0,1.0
2012-02-27 00:00:00+00:00,197.53,198.71,196.1,196.78,3758400,126.0556350321,126.8086631764,125.1430670268,125.5770154489,3931286,0.0,1.0
2012-02-28 00:00:00+00:00,197.98,198.96,197.4322,197.75,3167400,126.3428067821,126.9682030375,125.9932230385,126.1960301099,3313100,0.0,1.0
2012-02-29 00:00:00+00:00,196.73,199.17,196.45,197.86,5117100,125.5451074767,127.1022165208,125.3664228323,126.2662276488,5352486,0.0,1.0
2012-03-01 00:00:00+00:00,197.53,198.47,196.93,197.23,3560300,126.0556350321,126.6555049098,125.6727393656,125.8641871989,3724073,0.0,1.0
2012-03-02 00:00:00+00:00,198.81,198.89,197.06,197.1,3727400,126.8724791208,126.9235318764,125.7557000933,125.7812264711,3898860,0.0,1.0
2012-03-05 00:00:00+00:00,200.66,201.19,198.3,198.36,6938000,128.0530740928,128.3912985983,126.5470178043,126.5853073709,7257148,0.0,1.0
2012-03-06 00:00:00+00:00,197.26,199.64,196.812,199.14,5214700,125.8833319822,127.4021514596,125.5974365511,127.0830717375,5454576,0.0,1.0
2012-03-07 00:00:00+00:00,197.77,198.57,197.31,198.09,3346900,126.2087932988,126.7193208542,125.9152399544,126.4130043209,3500857,0.0,1.0
2012-03-08 00:00:00+00:00,199.81,199.99,198.65,199.24,3145800,127.5106385651,127.6255072651,126.7703736098,127.1468876819,3290506,0.0,1.0
2012-03-09 00:00:00+00:00,200.62,201.1,199.72,199.98,3178200,128.027547715,128.3338642483,127.4532042152,127.6191256707,3324397,0.0,1.0
2012-03-12 00:00:00+00:00,201.0,201.57,200.23,200.93,3119700,128.2700483039,128.6337991871,127.7786655317,128.2253771428,3263206,0.0,1.0
2012-03-13 00:00:00+00:00,203.78,203.9,201.6107,201.72,4866000,130.044131559,130.1207106923,128.6597722765,128.7295231038,5089836,0.0,1.0
2012-03-14 00:00:00+00:00,204.72,205.15,203.64,203.78,4602300,130.6440014366,130.9184099977,129.9547892368,130.044131559,4814005,0.0,1.0
2012-03-15 00:00:00+00:00,206.0,206.18,204.74,204.94,3621100,131.4608455253,131.5757142253,130.6567646255,130.7843965144,3787670,0.0,1.0
2012-03-16 00:00:00+00:00,206.01,207.52,206.01,207.03,9637000,131.4672271198,132.4308478807,131.4672271198,132.118149753,10080302,0.0,1.0
2012-03-19 00:00:00+00:00,205.72,206.53,204.5,205.71,3763200,131.2821608809,131.7990700308,130.5036063589,131.2757792865,3936307,0.0,1.0
2012-03-20 00:00:00+00:00,204.25,205.0,203.702,204.74,3695100,130.3440664978,130.822686081,129.9943551223,130.6567646255,3865074,0.0,1.0
2012-03-21 00:00:00+00:00,204.69,205.77,204.3,204.32,3329900,130.6248566533,131.3140688532,130.37597447,130.3887376589,3483075,0.0,1.0
2012-03-22 00:00:00+00:00,205.49,205.99,203.96,204.0,3307800,131.1353842088,131.4544639309,130.159000259,130.1845266367,3459958,0.0,1.0
2012-03-23 00:00:00+00:00,205.48,205.96,204.56,205.89,3036200,131.1290026143,131.4353191476,130.5418959256,131.3906479865,3175865,0.0,1.0
2012-03-26 00:00:00+00:00,207.77,207.92,206.32,206.45,3418200,132.5903877418,132.6861116584,131.6650565475,131.7480172753,3575437,0.0,1.0
2012-03-27 00:00:00+00:00,207.18,208.66,207.0,208.46,2704500,132.2138736696,133.1583496472,132.0990049696,133.0307177583,2828907,0.0,1.0
2012-03-28 00:00:00+00:00,207.29,208.69,206.27,207.44,3265700,132.2840712085,133.1774944305,131.6331485753,132.3797951251,3415922,0.0,1.0
2012-03-29 00:00:00+00:00,208.27,208.5,206.02,206.09,3403700,132.9094674639,133.0562441361,131.4736087142,131.5182798753,3560270,0.0,1.0
2012-03-30 00:00:00+00:00,208.65,209.12,208.012,208.74,3215200,133.1519680527,133.4519029916,132.7448223273,133.2094024027,3363099,0.0,1.0
2012-04-02 00:00:00+00:00,209.47,209.69,208.09,208.96,3387900,133.6752587971,133.8156538748,132.7945987639,133.3497974805,3543743,0.0,1.0
2012-04-03 00:00:00+00:00,209.5,210.69,208.54,209.31,4091500,133.6944035804,134.4538133191,133.0817705139,133.573153286,4279709,0.0,1.0
2012-04-04 00:00:00+00:00,206.05,206.9802,205.19,206.22,4404000,131.4927534976,132.0863694126,130.9439363755,131.6012406031,4606584,0.0,1.0
2012-04-05 00:00:00+00:00,205.47,205.68,204.46,205.15,3809000,131.1226210199,131.2566345032,130.4780799811,130.9184099977,3984214,0.0,1.0
2012-04-09 00:00:00+00:00,204.94,206.17,203.37,204.4,3326900,130.7843965144,131.5693326309,129.7824861868,130.4397904145,3479937,0.0,1.0
2012-04-10 00:00:00+00:00,202.33,205.74,202.17,204.94,4132900,129.1188003648,131.2949240698,129.0166948537,130.7843965144,4323013,0.0,1.0
2012-04-11 00:00:00+00:00,202.58,204.32,202.4593,203.99,3366200,129.2783402258,130.3887376589,129.2013143809,130.1781450423,3521045,0.0,1.0
2012-04-12 00:00:00+00:00,205.32,205.56,202.64,202.8,2929600,131.0268971032,131.1800553699,129.3166297925,129.4187353036,3064361,0.0,1.0
2012-04-13 00:00:00+00:00,202.8,204.6499,202.8,204.32,3767000,129.4187353036,130.5992664596,129.4187353036,130.3887376589,3940282,0.0,1.0
2012-04-16 00:00:00+00:00,202.72,205.97,202.72,204.74,3826600,129.367682548,131.441700742,129.367682548,130.6567646255,4002623,0.0,1.0
2012-04-17 00:00:00+00:00,207.45,207.64,204.15,204.57,6065500,132.3861767196,132.507427014,130.2802505534,130.54827752,6344513,0.0,1.0
2012-04-18 00:00:00+00:00,200.13,204.07,200.0,202.43,10153500,127.7148495873,130.2291977978,127.6318888596,129.1826163092,10620561,0.0,1.0
2012-04-19 00:00:00+00:00,199.51,201.26,197.521,200.03,5762900,127.3191907319,128.4359697594,126.0498915971,127.6510336429,6027993,0.0,1.0
2012-04-20 00:00:00+00:00,199.6,200.12,199.09,199.83,4758200,127.3766250818,127.7084679929,127.0511637652,127.523401754,4977077,0.0,1.0
2012-04-23 00:00:00+00:00,198.62,199.1,196.791,197.89,3618800,126.7512288264,127.0575453597,125.5840352028,126.2853724321,3785264,0.0,1.0
2012-04-24 00:00:00+00:00,200.0,202.48,198.87,199.06,5626300,127.6318888596,129.2145242814,126.9107686875,127.0320189819,5885109,0.0,1.0
2012-04-25 00:00:00+00:00,203.57,203.69,201.8,202.02,4003400,129.9101180757,129.986697209,128.7805758593,128.920970937,4187556,0.0,1.0
2012-04-26 00:00:00+00:00,205.58,206.21,203.4,203.4,3302700,131.1928185587,131.5948590086,129.8016309702,129.8016309702,3454624,0.0,1.0
2012-04-27 00:00:00+00:00,206.81,208.17,205.91,206.47,3496900,131.9777546752,132.8456515195,131.4034111754,131.7607804642,3657757,0.0,1.0
2012-04-30 00:00:00+00:00,207.08,207.96,206.32,206.71,2773200,132.1500577252,132.7116380362,131.6650565475,131.9139387308,2900767,0.0,1.0
2012-05-01 00:00:00+00:00,208.0,208.929,206.71,207.18,2715900,132.7371644139,133.3300145377,131.9139387308,132.2138736696,2840831,0.0,1.0
