date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2013-02-21 00:00:00+00:00,80.38,80.4,79.92,80.08,2422200,63.7430822524,63.7589426859,63.3782922818,63.5051757498,2422200,0.0,1.0
2013-02-22 00:00:00+00:00,81.01,81.15,80.58,80.68,1773600,64.2426859078,64.3537089423,63.9016865874,63.980988755,1773600,0.0,1.0
2013-02-25 00:00:00+00:00,79.25,81.0,79.25,80.99,2491300,62.8469677594,64.234755691,62.8469677594,64.2268254743,2491300,0.0,1.0
2013-02-26 00:00:00+00:00,80.04,80.105,79.28,79.42,2062300,63.4734548828,63.5250012917,62.8707584097,62.9817814442,2062300,0.0,1.0
2013-02-27 00:00:00+00:00,80.78,80.84,79.87,80.11,1385800,64.0602909225,64.107872223,63.338641198,63.5289664001,1385800,0.0,1.0
2013-02-28 00:00:00+00:00,80.42,81.25,80.33,80.61,2160800,63.7748031194,64.4330111098,63.7034311686,63.9254772377,2160800,0.0,1.0
2013-03-01 00:00:00+00:00,80.69,80.72,79.35,80.16,1843700,63.9889189717,64.012709622,62.9262699269,63.5686174839,1843700,0.0,1.0
2013-03-04 00:00:00+00:00,80.52,80.65,79.99,80.65,1501600,63.8541052869,63.9571981047,63.4338037991,63.9571981047,1501600,0.0,1.0
2013-03-05 00:00:00+00:00,81.46,82.0,80.5625,80.79,2079000,64.5995456616,65.0277773662,63.8878087081,64.0682211392,2079000,0.0,1.0
2013-03-06 00:00:00+00:00,81.07,81.88,80.9,81.61,1277400,64.6550571789,65.3010494857,64.5194785466,65.0857187168,1277400,0.46,1.0
2013-03-07 00:00:00+00:00,81.2,81.44,80.9001,81.11,1141600,64.7587349565,64.9501400845,64.5195582987,64.6869580335,1141600,0.0,1.0
2013-03-08 00:00:00+00:00,81.65,82.05,81.24,81.68,1396400,65.1176195714,65.436628118,64.7906358112,65.1415452124,1396400,0.0,1.0
2013-03-11 00:00:00+00:00,81.75,81.7999,81.18,81.58,1311300,65.1973717081,65.2371680243,64.7427845292,65.0617930758,1311300,0.0,1.0
2013-03-12 00:00:00+00:00,81.74,81.94,81.47,81.56,1234700,65.1893964944,65.3489007677,64.9740657255,65.0458426484,1234700,0.0,1.0
2013-03-13 00:00:00+00:00,82.12,82.27,81.72,81.77,1424200,65.4924546137,65.6120828186,65.1734460671,65.2133221354,1424200,0.0,1.0
2013-03-14 00:00:00+00:00,82.36,82.89,81.98,82.24,2082500,65.6838597416,66.1065460658,65.3808016224,65.5881571776,2082500,0.0,1.0
2013-03-15 00:00:00+00:00,82.28,83.15,81.96,82.64,4755100,65.6200580323,66.3139016211,65.364851195,65.9071657242,4755100,0.0,1.0
2013-03-18 00:00:00+00:00,82.53,83.11,81.86,81.86,1996200,65.8194383739,66.2820007664,65.2850990584,65.2850990584,1996200,0.0,1.0
2013-03-19 00:00:00+00:00,83.19,83.41,82.66,82.74,2018500,66.3458024758,66.5212571764,65.9231161515,65.9869178609,2018500,0.0,1.0
2013-03-20 00:00:00+00:00,83.84,84.1,83.37,83.6,1941500,66.864191364,67.0715469192,66.4893563217,66.672786236,1941500,0.0,1.0
2013-03-21 00:00:00+00:00,83.75,84.09,83.4,83.53,1846300,66.792414441,67.0635717056,66.5132819627,66.6169597404,1846300,0.0,1.0
2013-03-22 00:00:00+00:00,83.69,84.37,83.42,84.37,2379700,66.744563159,67.2868776882,66.5292323901,67.2868776882,2379700,0.0,1.0
2013-03-25 00:00:00+00:00,83.37,84.11,82.94,84.03,2229700,66.4893563217,67.0795221329,66.1464221342,67.0157204236,2229700,0.0,1.0
2013-03-26 00:00:00+00:00,83.36,84.06,83.19,83.64,2034900,66.4813811081,67.0396460646,66.3458024758,66.7046870907,2034900,0.0,1.0
2013-03-27 00:00:00+00:00,83.37,83.59,82.57,83.1,2005800,66.4893563217,66.6648110223,65.8513392286,66.2740255528,2005800,0.0,1.0
2013-03-28 00:00:00+00:00,84.19,84.28,83.43,83.43,1312700,67.1433238422,67.2151007652,66.5372076037,66.5372076037,1312700,0.0,1.0
2013-04-01 00:00:00+00:00,83.95,84.72,83.75,84.37,1306000,66.9519187143,67.5660101664,66.792414441,67.2868776882,1306000,0.0,1.0
2013-04-02 00:00:00+00:00,84.41,84.62,84.1,84.1,1200900,67.3187785428,67.4862580298,67.0715469192,67.0715469192,1200900,0.0,1.0
2013-04-03 00:00:00+00:00,83.72,84.72,83.67,84.64,1674700,66.7684888,67.5660101664,66.7286127317,67.5022084571,1674700,0.0,1.0
2013-04-04 00:00:00+00:00,84.34,84.61,83.85,83.92,1366900,67.2629520472,67.4782828161,66.8721665776,66.9279930733,1366900,0.0,1.0
2013-04-05 00:00:00+00:00,84.41,84.48,83.34,83.78,1912300,67.3187785428,67.3746050385,66.4654306807,66.816340082,1912300,0.0,1.0
2013-04-08 00:00:00+00:00,84.73,84.79,83.98,84.38,1121100,67.5739853801,67.6218366621,66.9758443553,67.2948529019,1121100,0.0,1.0
2013-04-09 00:00:00+00:00,85.27,85.6,84.65,84.97,1401700,68.004646918,68.2678289689,67.5101836708,67.7653905081,1401700,0.0,1.0
2013-04-10 00:00:00+00:00,84.81,85.61,84.64,85.29,1626400,67.6377870894,68.2758041826,67.5022084571,68.0205973453,1626400,0.0,1.0
2013-04-11 00:00:00+00:00,86.06,86.13,84.99,84.99,2246700,68.6346887975,68.6905152932,67.7813409354,67.7813409354,2246700,0.0,1.0
2013-04-12 00:00:00+00:00,86.26,86.41,85.61,85.91,1180900,68.7941930708,68.9138212758,68.2758041826,68.5150605925,1180900,0.0,1.0
2013-04-15 00:00:00+00:00,84.71,86.61,84.7056,86.2,2303100,67.5580349528,69.0733255491,67.5545258588,68.7463417888,2303100,0.0,1.0
2013-04-16 00:00:00+00:00,86.55,86.6,84.75,85.08,2238100,69.0254742671,69.0653503354,67.5899358074,67.8531178584,2238100,0.0,1.0
2013-04-17 00:00:00+00:00,85.07,86.15,84.8,86.06,2145800,67.8451426447,68.7064657205,67.6298118758,68.6346887975,2145800,0.0,1.0
2013-04-18 00:00:00+00:00,84.1,85.7,83.73,85.43,1913800,67.0715469192,68.3475811056,66.7764640137,68.1322503366,1913800,0.0,1.0
2013-04-19 00:00:00+00:00,84.81,84.94,84.24,84.33,2164400,67.6377870894,67.7414648671,67.1831999105,67.2549768335,2164400,0.0,1.0
2013-04-22 00:00:00+00:00,84.58,85.03,83.95,84.8,2775200,67.4543571751,67.8132417901,66.9519187143,67.6298118758,2775200,0.0,1.0
2013-04-23 00:00:00+00:00,86.35,89.0,85.76,87.41,3445200,68.8659699938,70.9794016149,68.3954323876,69.7113426422,3445200,0.0,1.0
2013-04-24 00:00:00+00:00,85.86,86.64,85.57,86.36,2033600,68.4751845242,69.0972511901,68.2439033279,68.8739452074,2033600,0.0,1.0
2013-04-25 00:00:00+00:00,85.27,86.0,85.065,85.95,2137700,68.004646918,68.5868375155,67.8411550379,68.5469614472,2137700,0.0,1.0
2013-04-26 00:00:00+00:00,85.15,85.85,85.13,85.22,1652200,67.908944354,68.4672093105,67.8929939267,67.9647708497,1652200,0.0,1.0
2013-04-29 00:00:00+00:00,85.48,85.6,84.75,85.2,2124300,68.172126405,68.2678289689,67.5899358074,67.9488204223,2124300,0.0,1.0
2013-04-30 00:00:00+00:00,85.41,85.64,85.04,85.26,1675100,68.1162999093,68.2997298236,67.8212170037,67.9966717043,1675100,0.0,1.0
2013-05-01 00:00:00+00:00,84.1,85.49,83.98,85.46,1821700,67.0715469192,68.1801016186,66.9758443553,68.1561759776,1821700,0.0,1.0
2013-05-02 00:00:00+00:00,84.42,84.51,84.0,84.11,1348000,67.3267537565,67.3985306795,66.9917947826,67.0795221329,1348000,0.0,1.0
2013-05-03 00:00:00+00:00,85.41,85.71,85.03,85.05,1659500,68.1162999093,68.3555563192,67.8132417901,67.8291922174,1659500,0.0,1.0
2013-05-06 00:00:00+00:00,85.31,85.56,84.91,85.37,1558300,68.0365477727,68.2359281143,67.7175392261,68.0843990546,1558300,0.0,1.0
2013-05-07 00:00:00+00:00,86.02,86.23,85.51,86.22,1181400,68.6027879428,68.7702674298,68.196052046,68.7622922161,1181400,0.0,1.0
2013-05-08 00:00:00+00:00,87.28,87.29,86.02,86.12,2590300,69.6076648646,69.6156400783,68.6027879428,68.6825400795,2590300,0.0,1.0
2013-05-09 00:00:00+00:00,86.46,87.4,86.23,87.28,1651800,68.9536973441,69.7033674286,68.7702674298,69.6076648646,1651800,0.0,1.0
2013-05-10 00:00:00+00:00,86.49,86.6875,86.0,86.56,1134300,68.9776229851,69.135133455,68.5868375155,69.0334494807,1134300,0.0,1.0
2013-05-13 00:00:00+00:00,86.5,86.84,86.19,86.31,884600,68.9855981987,69.2567554633,68.7383665751,68.8340691391,884600,0.0,1.0
2013-05-14 00:00:00+00:00,87.9,87.9,86.5,86.6,1635300,70.1021281118,70.1021281118,68.9855981987,69.0653503354,1635300,0.0,1.0
2013-05-15 00:00:00+00:00,87.78,87.91,87.028,87.65,1688200,70.0064255478,70.1101033255,69.4066894802,69.9027477702,1688200,0.0,1.0
2013-05-16 00:00:00+00:00,86.87,87.69,86.623,87.59,1674900,69.2806811043,69.9346486248,69.0836933268,69.8548964882,1674900,0.0,1.0
2013-05-17 00:00:00+00:00,86.5,87.35,86.05,87.1,2203700,68.9855981987,69.6634913602,68.6267135838,69.4641110186,2203700,0.0,1.0
2013-05-20 00:00:00+00:00,85.55,86.67,85.43,86.24,1668200,68.2279529006,69.121176831,68.1322503366,68.7782426435,1668200,0.0,1.0
2013-05-21 00:00:00+00:00,83.63,85.66,83.16,85.35,4430000,66.696711877,68.3156802509,66.3218768348,68.0684486273,4430000,0.0,1.0
2013-05-22 00:00:00+00:00,83.77,84.32,83.27,83.56,3411800,66.8083648683,67.2470016199,66.4096041851,66.6408853814,3411800,0.0,1.0
2013-05-23 00:00:00+00:00,83.5,83.84,82.76,83.14,2011200,66.5930340994,66.864191364,66.0028682882,66.3059264074,2011200,0.0,1.0
2013-05-24 00:00:00+00:00,83.6,83.62,82.59,82.91,1294900,66.672786236,66.6887366633,65.8672896559,66.1224964932,1294900,0.0,1.0
2013-05-28 00:00:00+00:00,83.22,84.46,82.74,84.38,2388900,66.3697281168,67.3586546112,65.9869178609,67.2948529019,2388900,0.0,1.0
2013-05-29 00:00:00+00:00,83.67,83.9595,82.6301,82.89,2416300,66.7286127317,66.9594951673,65.8992702627,66.1065460658,2416300,0.0,1.0
2013-05-30 00:00:00+00:00,84.56,84.78,83.66,83.66,1721800,67.4384067478,67.6138614484,66.720637518,66.720637518,1721800,0.0,1.0
2013-05-31 00:00:00+00:00,83.72,85.09,83.72,84.39,2353600,66.7684888,67.861093072,66.7684888,67.3028281155,2353600,0.0,1.0
2013-06-03 00:00:00+00:00,83.76,84.08,82.96,83.78,2294900,66.8003896546,67.0555964919,66.1623725615,66.816340082,2294900,0.0,1.0
2013-06-04 00:00:00+00:00,83.82,84.3199,83.43,83.9,2491200,66.8482409366,67.2469218677,66.5372076037,66.912042646,2491200,0.0,1.0
2013-06-05 00:00:00+00:00,82.24,83.9,82.2,83.5,2958400,65.5881571776,66.912042646,65.556256323,66.5930340994,2958400,0.0,1.0
2013-06-06 00:00:00+00:00,81.74,81.95,80.63,81.86,2763500,65.5881571776,65.7566611293,64.6974934332,65.68444515,2763500,0.5,1.0
2013-06-07 00:00:00+00:00,83.44,83.72,81.5,82.14,2970800,66.9522367862,67.1769087217,65.3955812329,65.9091170855,2970800,0.0,1.0
2013-06-10 00:00:00+00:00,83.3,83.62,82.52,83.44,2206000,66.8399008184,67.0966687447,66.214028998,66.9522367862,2206000,0.0,1.0
2013-06-11 00:00:00+00:00,82.08,82.9,81.88,82.55,2147200,65.8609730993,66.5189409105,65.7004931454,66.2381009911,2147200,0.0,1.0
2013-06-12 00:00:00+00:00,81.45,82.84,81.44,82.56,1439200,65.3554612444,66.4707969243,65.3474372467,66.2461249888,1439200,0.0,1.0
2013-06-13 00:00:00+00:00,82.8,82.83,80.9101,81.52,1655100,66.4387009335,66.4627729266,64.9222456087,65.4116292283,1655100,0.0,1.0
2013-06-14 00:00:00+00:00,82.15,83.08,81.97,82.88,1268900,65.9171410832,66.6633728691,65.7727091247,66.5028929151,1268900,0.0,1.0
2013-06-17 00:00:00+00:00,83.23,83.79,82.48,82.48,2043600,66.7837328345,67.2330767056,66.1819330072,66.1819330072,2043600,0.0,1.0
2013-06-18 00:00:00+00:00,84.09,84.27,83.41,83.42,2021700,67.4737966365,67.618228595,66.9281647931,66.9361887908,2021700,0.0,1.0
2013-06-19 00:00:00+00:00,82.28,84.08,82.28,83.89,1913800,66.0214530533,67.4657726388,66.0214530533,67.3133166825,1913800,0.0,1.0
2013-06-20 00:00:00+00:00,79.78,81.71,79.68,81.52,2842600,64.015453629,65.5640851845,63.935213652,65.4116292283,2842600,0.0,1.0
2013-06-21 00:00:00+00:00,79.07,80.31,78.57,80.11,4046600,63.4457497925,64.4407255069,63.0445499076,64.280245553,4046600,0.0,1.0
2013-06-24 00:00:00+00:00,77.85,78.505,77.38,78.14,2833300,62.4668220734,62.9923939226,62.0896941816,62.6995180066,2833300,0.0,1.0
2013-06-25 00:00:00+00:00,78.43,79.15,78.195,78.3,2287200,62.9322139398,63.509941774,62.7436499939,62.8279019698,2287200,0.0,1.0
2013-06-26 00:00:00+00:00,79.79,80.02,78.9,78.93,2367600,64.0234776267,64.2080295737,63.3093418316,63.3334138247,2367600,0.0,1.0
2013-06-27 00:00:00+00:00,80.34,80.38,79.81,80.05,1886400,64.4647975,64.4968934908,64.0395256221,64.2321015668,1886400,0.0,1.0
2013-06-28 00:00:00+00:00,79.92,80.64,79.49,80.05,2662700,64.1277895967,64.7055174309,63.7827576957,64.2321015668,2662700,0.0,1.0
2013-07-01 00:00:00+00:00,81.11,81.5,80.44,80.44,2291300,65.0826453227,65.3955812329,64.545037477,64.545037477,2291300,0.0,1.0
2013-07-02 00:00:00+00:00,79.82,81.31,79.522,81.01,2281900,64.0475496198,65.2431252766,63.8084344884,65.0024053457,2281900,0.0,1.0
2013-07-03 00:00:00+00:00,80.4,80.64,79.35,79.54,789400,64.5129414862,64.7055174309,63.670421728,63.8228776842,789400,0.0,1.0
2013-07-05 00:00:00+00:00,81.34,81.35,80.0,80.93,1374000,65.2671972697,65.2752212674,64.1919815783,64.9382133641,1374000,0.0,1.0
2013-07-08 00:00:00+00:00,81.76,82.31,81.6,81.6,1551000,65.604205173,66.0455250464,65.4758212099,65.4758212099,1551000,0.0,1.0
2013-07-09 00:00:00+00:00,82.05,82.57,81.69,82.33,1915000,65.8369011062,66.2541489865,65.5480371891,66.0615730418,1915000,0.0,1.0
2013-07-10 00:00:00+00:00,81.57,82.08,81.09,82.02,1451200,65.4517492168,65.8609730993,65.0665973273,65.8128291132,1451200,0.0,1.0
2013-07-11 00:00:00+00:00,82.7,82.86,82.14,82.62,1620200,66.3584609566,66.4868449197,65.9091170855,66.294268975,1620200,0.0,1.0
2013-07-12 00:00:00+00:00,84.18,84.24,82.55,82.55,2117500,67.5460126158,67.594156602,66.2381009911,66.2381009911,2117500,0.0,1.0
2013-07-15 00:00:00+00:00,83.28,84.18,83.0499,83.9,2313000,66.823852823,67.5460126158,66.639220636,67.3213406802,2313000,0.0,1.0
2013-07-16 00:00:00+00:00,83.23,83.76,82.96,83.46,1348900,66.7837328345,67.2090047125,66.5670848967,66.9682847816,1348900,0.0,1.0
2013-07-17 00:00:00+00:00,83.99,84.13,83.43,83.68,1720100,67.3935566595,67.5058926273,66.9442127885,67.1448127309,1720100,0.0,1.0
2013-07-18 00:00:00+00:00,84.53,84.7,84.2684,84.38,2359600,67.8268525352,67.963260496,67.6169447554,67.7064925697,2359600,0.0,1.0
2013-07-19 00:00:00+00:00,84.66,84.8,84.19,84.56,1514600,67.9311645052,68.043500473,67.5540366135,67.8509245283,1514600,0.0,1.0
2013-07-22 00:00:00+00:00,85.43,85.53,84.57,84.66,1717200,68.5490123279,68.6292523049,67.858948526,67.9311645052,1717200,0.0,1.0
2013-07-23 00:00:00+00:00,82.21,85.08,82.1,84.76,5637300,65.9652850694,68.2681724085,65.8770210947,68.0114044822,5637300,0.0,1.0
2013-07-24 00:00:00+00:00,82.18,82.83,81.64,82.33,2579100,65.9412130763,66.4627729266,65.5079172007,66.0615730418,2579100,0.0,1.0
2013-07-25 00:00:00+00:00,82.85,82.95,81.51,82.05,2656300,66.478820922,66.559060899,65.4036052306,65.8369011062,2656300,0.0,1.0
2013-07-26 00:00:00+00:00,83.6,83.6,82.12,82.55,2138000,67.0806207493,67.0806207493,65.8930690901,66.2381009911,2138000,0.0,1.0
2013-07-29 00:00:00+00:00,83.41,83.6,82.87,83.56,2011300,66.9281647931,67.0806207493,66.4948689174,67.0485247585,2011300,0.0,1.0
2013-07-30 00:00:00+00:00,83.39,83.93,82.97,83.6,2282800,66.9121167977,67.3454126733,66.5751088944,67.0806207493,2282800,0.0,1.0
2013-07-31 00:00:00+00:00,83.55,84.15,83.25,83.51,2481700,67.0405007608,67.5219406227,66.7997808299,67.00840477,2481700,0.0,1.0
2013-08-01 00:00:00+00:00,84.36,84.77,84.1,84.25,1809900,67.6904445743,68.0194284799,67.4818206342,67.6021805996,1809900,0.0,1.0
2013-08-02 00:00:00+00:00,84.0,84.38,83.51,84.38,1525500,67.4015806572,67.7064925697,67.00840477,67.7064925697,1525500,0.0,1.0
2013-08-05 00:00:00+00:00,83.15,84.0,83.0,83.87,1345600,66.7195408529,67.4015806572,66.5991808875,67.2972686872,1345600,0.0,1.0
2013-08-06 00:00:00+00:00,82.36,83.2425,82.01,83.02,1921900,66.0856450349,66.7937628316,65.8048051155,66.6152288829,1921900,0.0,1.0
2013-08-07 00:00:00+00:00,81.86,82.2257,81.47,82.1,1415700,65.68444515,65.9778827458,65.3715092398,65.8770210947,1415700,0.0,1.0
2013-08-08 00:00:00+00:00,82.03,82.71,81.51,82.11,1908600,65.8208531109,66.3664849543,65.4036052306,65.8850450924,1908600,0.0,1.0
2013-08-09 00:00:00+00:00,82.1,82.18,81.49,82.09,1366000,65.8770210947,65.9412130763,65.3875572352,65.868997097,1366000,0.0,1.0
2013-08-12 00:00:00+00:00,82.32,82.54,81.47,81.55,1788800,66.0535490441,66.2300769934,65.3715092398,65.4357012214,1788800,0.0,1.0
2013-08-13 00:00:00+00:00,81.94,82.43,81.14,82.35,2018300,65.7486371316,66.1418130187,65.1067173158,66.0776210372,2018300,0.0,1.0
2013-08-14 00:00:00+00:00,82.18,82.42,81.55,81.55,1925500,65.9412130763,66.133789021,65.4357012214,65.4357012214,1925500,0.0,1.0
2013-08-15 00:00:00+00:00,81.07,81.92,80.8265,81.52,1887900,65.0505493319,65.7325891362,64.855164988,65.4116292283,1887900,0.0,1.0
2013-08-16 00:00:00+00:00,81.1,81.795,81.02,81.13,1752800,65.074621325,65.632289165,65.0104293434,65.0986933181,1752800,0.0,1.0
2013-08-19 00:00:00+00:00,80.23,81.19,80.19,81.15,1542900,64.3765335253,65.1468373043,64.3444375346,65.1147413135,1542900,0.0,1.0
2013-08-20 00:00:00+00:00,80.27,80.71,80.13,80.25,1578500,64.4086295161,64.7616854148,64.2962935484,64.3925815207,1578500,0.0,1.0
2013-08-21 00:00:00+00:00,79.42,80.1,79.13,80.1,2413800,63.7265897119,64.2722215553,63.4938937786,64.2722215553,2413800,0.0,1.0
2013-08-22 00:00:00+00:00,80.55,80.69,79.38,79.57,1145800,64.6333014517,64.7456374194,63.6944937211,63.8469496773,1145800,0.0,1.0
2013-08-23 00:00:00+00:00,80.19,80.6,79.93,80.56,1336200,64.3444375346,64.6734214401,64.1358135944,64.6413254493,1336200,0.0,1.0
2013-08-26 00:00:00+00:00,80.12,80.56,79.89,80.25,1572800,64.2882695507,64.6413254493,64.1037176036,64.3925815207,1572800,0.0,1.0
2013-08-27 00:00:00+00:00,79.74,79.991,79.16,79.34,2241400,63.9833576382,64.1847599804,63.5179657717,63.6623977303,2241400,0.0,1.0
2013-08-28 00:00:00+00:00,79.89,80.27,79.375,79.67,1880800,64.1037176036,64.4086295161,63.6904817222,63.9271896543,1880800,0.0,1.0
2013-08-29 00:00:00+00:00,80.25,80.75,79.5,79.69,1464900,64.3925815207,64.7937814056,63.7907816934,63.9432376497,1464900,0.0,1.0
2013-08-30 00:00:00+00:00,79.9,80.245,79.41,80.21,1438200,64.1117416013,64.3885695219,63.7185657142,64.3604855299,1438200,0.0,1.0
2013-09-03 00:00:00+00:00,80.57,81.3,80.06,80.74,1527100,64.649349447,65.2351012789,64.2401255645,64.7857574079,1527100,0.0,1.0
2013-09-04 00:00:00+00:00,81.07,81.32,80.26,80.49,1500300,65.0505493319,65.2511492743,64.4006055184,64.5851574655,1500300,0.0,1.0
2013-09-05 00:00:00+00:00,80.66,81.1,80.59,80.94,1682100,64.7215654263,65.074621325,64.6653974424,64.9462373618,1682100,0.0,1.0
2013-09-06 00:00:00+00:00,80.49,81.05,79.12,80.48,1923300,64.9863573503,65.4384925238,63.8802409437,64.9782835079,1923300,0.5,1.0
2013-09-09 00:00:00+00:00,82.19,82.31,80.54,80.74,2797100,66.3589105556,66.4557966643,65.0267265623,65.1882034099,2797100,0.0,1.0
2013-09-10 00:00:00+00:00,82.54,82.85,81.69,82.7,2552300,66.6414950391,66.891784153,65.9552184364,66.7706765172,2552300,0.0,1.0
2013-09-11 00:00:00+00:00,83.73,83.88,82.42,82.56,2431100,67.6022822828,67.7233899186,66.5446089305,66.6576427239,2431100,0.0,1.0
2013-09-12 00:00:00+00:00,83.12,83.6,82.92,83.13,1988700,67.1097778974,67.4973223318,66.9483010497,67.1178517398,1988700,0.0,1.0
2013-09-13 00:00:00+00:00,83.56,83.91,83.226,83.41,1198600,67.4650269623,67.7476114457,67.1953606266,67.3439193265,1198600,0.0,1.0
2013-09-16 00:00:00+00:00,84.57,84.98,84.25,84.57,2031200,68.2804850431,68.6115125808,68.0221220868,68.2804850431,2031200,0.0,1.0
2013-09-17 00:00:00+00:00,84.87,85.12,84.69,84.74,1711100,68.5227003146,68.7245463742,68.3773711517,68.4177403636,1711100,0.0,1.0
2013-09-18 00:00:00+00:00,85.91,86.0,84.1,84.1,2155900,69.3623799226,69.435044504,67.901014451,67.901014451,2155900,0.0,1.0
2013-09-19 00:00:00+00:00,86.9,87.53,86.05,86.46,2876600,70.1616903186,70.6703423888,69.4754137159,69.8064412537,2876600,0.0,1.0
2013-09-20 00:00:00+00:00,86.06,87.42,86.06,86.95,5257600,69.4834875583,70.5815301226,69.4834875583,70.2020595305,5257600,0.0,1.0
2013-09-23 00:00:00+00:00,86.38,87.2,86.34,86.62,2246000,69.7418505146,70.4039055901,69.7095551451,69.9356227318,2246000,0.0,1.0
2013-09-24 00:00:00+00:00,85.87,86.76,85.765,86.32,2489000,69.330084553,70.0486565252,69.245309208,69.6934074603,2489000,0.0,1.0
2013-09-25 00:00:00+00:00,85.98,86.4544,85.78,85.94,1341100,69.4188968193,69.801919902,69.2574199716,69.3866014497,1341100,0.0,1.0
2013-09-26 00:00:00+00:00,85.83,86.44,85.56,85.92,1049400,69.2977891835,69.7902935689,69.0797954391,69.3704537649,1049400,0.0,1.0
2013-09-27 00:00:00+00:00,85.41,85.65,85.11,85.56,1143800,68.9586878034,69.1524600206,68.7164725318,69.0797954391,1143800,0.0,1.0
2013-09-30 00:00:00+00:00,84.77,85.15,84.36,84.89,1721400,68.4419618908,68.7487679014,68.110934353,68.5388479994,1721400,0.0,1.0
2013-10-01 00:00:00+00:00,84.66,84.98,84.375,84.93,1392500,68.3531496245,68.6115125808,68.1230451166,68.5711433689,1392500,0.0,1.0
2013-10-02 00:00:00+00:00,84.48,84.48,83.7,84.46,2441000,68.2078204616,68.2078204616,67.5780607557,68.1916727769,2441000,0.0,1.0
2013-10-03 00:00:00+00:00,84.06,84.35,83.78,84.32,1998300,67.8687190815,68.1028605106,67.6426514947,68.0786389835,1998300,0.0,1.0
2013-10-04 00:00:00+00:00,84.68,84.74,83.94,84.08,1452100,68.3692973093,68.4177403636,67.7718329729,67.8848667663,1452100,0.0,1.0
2013-10-07 00:00:00+00:00,84.09,84.5,83.77,84.05,1271900,67.8929406086,68.2239681464,67.6345776523,67.8606452391,1271900,0.0,1.0
2013-10-08 00:00:00+00:00,82.99,84.17,82.93,84.0,1838900,67.0048179464,67.9575313477,66.9563748921,67.8202760272,1838900,0.0,1.0
2013-10-09 00:00:00+00:00,82.35,83.2,82.24,83.13,1675800,66.4880920338,67.1743686364,66.3992797676,67.1178517398,1675800,0.0,1.0
2013-10-10 00:00:00+00:00,84.17,84.3,83.02,83.02,2003300,67.9575313477,68.0624912987,67.0290394735,67.0290394735,2003300,0.0,1.0
2013-10-11 00:00:00+00:00,84.66,84.78,83.75,84.05,1695700,68.3531496245,68.4500357332,67.6184299676,67.8606452391,1695700,0.0,1.0
2013-10-14 00:00:00+00:00,85.2,85.28,84.2,84.23,1377900,68.7891371133,68.8537278524,67.9817528749,68.005974402,1377900,0.0,1.0
2013-10-15 00:00:00+00:00,84.48,85.08,84.37,84.93,1753400,68.2078204616,68.6922510047,68.1190081954,68.5711433689,1753400,0.0,1.0
2013-10-16 00:00:00+00:00,86.08,86.29,85.05,85.16,2065900,69.4996352431,69.6691859332,68.6680294775,68.7568417437,2065900,0.0,1.0
2013-10-17 00:00:00+00:00,86.02,86.12,84.87,85.32,1998000,69.4511921888,69.5319306126,68.5227003146,68.8860232219,1998000,0.0,1.0
2013-10-18 00:00:00+00:00,86.58,86.76,86.13,86.55,2027700,69.9033273623,70.0486565252,69.540004455,69.8791058352,2027700,0.0,1.0
2013-10-21 00:00:00+00:00,86.76,86.93,86.348,86.69,1768000,70.0486565252,70.1859118458,69.716014219,69.9921396285,1768000,0.0,1.0
2013-10-22 00:00:00+00:00,86.71,88.05,86.26,88.05,3823600,70.0082873133,71.0901821928,69.644964406,71.0901821928,3823600,0.0,1.0
2013-10-23 00:00:00+00:00,86.28,86.45,85.62,86.21,1945400,69.6611120908,69.7983674113,69.1282384934,69.6045951941,1945400,0.0,1.0
2013-10-24 00:00:00+00:00,87.03,87.34,86.17,86.28,1991600,70.2666502696,70.5169393835,69.5722998246,69.6611120908,1991600,0.0,1.0
2013-10-25 00:00:00+00:00,86.63,87.15,86.53,86.82,1764100,69.9436965742,70.3635363782,69.8629581504,70.0970995795,1764100,0.0,1.0
2013-10-28 00:00:00+00:00,87.11,87.46,86.6417,86.66,1625900,70.3312410087,70.6138254921,69.9531429698,69.9679181014,1625900,0.0,1.0
2013-10-29 00:00:00+00:00,87.28,87.5,86.895,87.26,1562900,70.4684963292,70.6461208616,70.1576533974,70.4523486444,1562900,0.0,1.0
2013-10-30 00:00:00+00:00,86.9,87.49,86.53,87.28,1282200,70.1616903186,70.6380470193,69.8629581504,70.4684963292,1282200,0.0,1.0
2013-10-31 00:00:00+00:00,86.3,87.09,86.29,86.99,1821200,69.6772597755,70.3150933239,69.6691859332,70.2343549001,1821200,0.0,1.0
2013-11-01 00:00:00+00:00,86.4,86.5999,86.02,86.58,1432000,69.7579981994,69.9193943086,69.4511921888,69.9033273623,1432000,0.0,1.0
2013-11-04 00:00:00+00:00,86.6,87.1,86.35,86.51,1095600,69.9194750471,70.3231671663,69.7176289875,69.8468104656,1095600,0.0,1.0
2013-11-05 00:00:00+00:00,86.46,86.93,86.14,86.47,1445300,69.8064412537,70.1859118458,69.5480782974,69.8145150961,1445300,0.0,1.0
2013-11-06 00:00:00+00:00,87.49,87.6,86.46,86.54,1940600,70.6380470193,70.7268592855,69.8064412537,69.8710319928,1940600,0.0,1.0
