date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2008-12-05 00:00:00+00:00,21.41,21.57,19.23,19.52,8246800,17.6348609112,17.7666487555,15.8392515331,16.0781170008,8246800,0.0,1.0
2008-12-08 00:00:00+00:00,21.45,22.09,20.88,21.98,7721800,17.6678078723,18.1949592494,17.1983136771,18.1043551064,7721800,0.0,1.0
2008-12-09 00:00:00+00:00,20.78,22.179,20.19,21.23,8246400,17.1159462744,18.2682662377,16.6299785987,17.4865995864,8246400,0.0,1.0
2008-12-10 00:00:00+00:00,21.57,21.81,20.89,21.0,7030600,17.7666487555,17.9643305219,17.2065504173,17.2971545603,7030600,0.0,1.0
2008-12-11 00:00:00+00:00,23.49,23.96,21.21,21.31,13822100,19.3481028867,19.7352296792,17.4701261059,17.5524935085,13822100,0.0,1.0
2008-12-12 00:00:00+00:00,23.54,23.84,22.55,22.82,8309400,19.389286588,19.636388796,18.5738493016,18.7962412888,8309400,0.0,1.0
2008-12-15 00:00:00+00:00,23.78,24.48,23.46,23.65,10733200,19.5869683544,20.1635401731,19.3233926659,19.479890731,10733200,0.0,1.0
2008-12-16 00:00:00+00:00,24.35,24.89,22.5,23.06,11878600,20.0564625497,20.5012465241,18.5326656003,18.9939230552,11878600,0.0,1.0
2008-12-17 00:00:00+00:00,23.9,24.84,23.67,23.96,8141000,19.6858092376,20.4600628227,19.4963642115,19.7352296792,8141000,0.0,1.0
2008-12-18 00:00:00+00:00,24.91,25.08,23.69,24.16,10148800,20.5177200046,20.6577445891,19.512837692,19.8999644846,10148800,0.0,1.0
2008-12-19 00:00:00+00:00,26.49,26.92,24.92,25.71,17398000,21.8191249667,22.1733047982,20.5259567449,21.1766592259,17398000,0.0,1.0
2008-12-22 00:00:00+00:00,25.74,26.82,25.0,26.47,8160500,21.2013694467,22.0909373956,20.591850667,21.8026514862,8160500,0.0,1.0
2008-12-23 00:00:00+00:00,25.98,26.6,25.72,25.93,5888900,21.3990512131,21.9097291097,21.1848959662,21.3578675118,5888900,0.0,1.0
2008-12-24 00:00:00+00:00,25.96,26.48,25.48,26.16,1965700,21.3825777326,21.8108882265,20.9872141998,21.5473125379,1965700,0.0,1.0
2008-12-26 00:00:00+00:00,26.3,26.48,25.99,26.08,2108200,21.6626269017,21.8108882265,21.4072879534,21.4814186158,2108200,0.0,1.0
2008-12-29 00:00:00+00:00,25.57,26.41,25.08,26.41,5507900,21.0613448622,21.7532310446,20.6577445891,21.7532310446,5507900,0.0,1.0
2008-12-30 00:00:00+00:00,27.04,27.11,25.76,25.82,5886600,22.2721456814,22.3298028633,21.2178429273,21.2672633689,5886600,0.0,1.0
2008-12-31 00:00:00+00:00,26.6,27.31,26.2,27.06,5584600,21.9097291097,22.4945376686,21.580259499,22.288619162,5584600,0.0,1.0
2009-01-02 00:00:00+00:00,27.59,27.72,26.54,26.7,4885900,22.7251663961,22.8322440196,21.8603086681,21.9920965123,4885900,0.0,1.0
2009-01-05 00:00:00+00:00,27.14,27.67,26.56,27.4,8518900,22.3545130841,22.7910603182,21.8767821486,22.568668331,8518900,0.0,1.0
2009-01-06 00:00:00+00:00,26.5,27.37,25.81,27.11,7423000,21.827361707,22.5439581102,21.2590266286,22.3298028633,7423000,0.0,1.0
2009-01-07 00:00:00+00:00,26.3,27.08,26.04,26.71,8228400,21.6626269017,22.3050926425,21.4484716547,22.0003332526,8228400,0.0,1.0
2009-01-08 00:00:00+00:00,26.71,26.91,25.75,26.1,6106900,22.0003332526,22.165068058,21.209606187,21.4978920963,6106900,0.0,1.0
2009-01-09 00:00:00+00:00,26.45,27.0,25.8,26.75,5931400,21.7861780057,22.2391987204,21.2507898883,22.0332802137,5931400,0.0,1.0
2009-01-12 00:00:00+00:00,25.62,26.79,25.29,26.58,6242600,21.1025285635,22.0662271747,20.8307161347,21.8932556291,6242600,0.0,1.0
2009-01-13 00:00:00+00:00,25.36,26.29,24.85,24.92,10393800,20.8883733166,21.6543901614,20.468299563,20.5259567449,10393800,0.0,1.0
2009-01-14 00:00:00+00:00,24.08,24.96,23.772,24.7,7846700,19.8340705624,20.5589037059,19.5803789622,20.344748459,7846700,0.0,1.0
2009-01-15 00:00:00+00:00,24.89,25.14,23.86,24.06,10735100,20.5012465241,20.7071650307,19.6528622766,19.8175970819,10735100,0.0,1.0
2009-01-16 00:00:00+00:00,25.5,25.62,24.76,25.39,9587900,21.0036876803,21.1025285635,20.3941689006,20.9130835374,9587900,0.0,1.0
2009-01-20 00:00:00+00:00,24.16,26.01,24.032,25.41,8196900,19.8999644846,21.4237614339,19.7945342092,20.9295570179,8196900,0.0,1.0
2009-01-21 00:00:00+00:00,25.05,25.12,23.86,24.21,8206400,20.6330343683,20.6906915502,19.6528622766,19.9411481859,8206400,0.0,1.0
2009-01-22 00:00:00+00:00,27.19,27.44,25.25,25.44,19846600,22.3956967854,22.6016152921,20.7977691737,20.9542672387,19846600,0.0,1.0
2009-01-23 00:00:00+00:00,28.04,28.57,25.93,27.09,14194800,23.0958197081,23.5323669422,21.3578675118,22.3133293828,14194800,0.0,1.0
2009-01-26 00:00:00+00:00,28.15,28.715,27.8,28.16,11956600,23.186423851,23.6517996761,22.8981379417,23.1946605913,11956600,0.0,1.0
2009-01-27 00:00:00+00:00,29.08,29.5,28.085,28.27,14528200,23.9524406958,24.2983837871,23.1328850393,23.2852647342,14528200,0.0,1.0
2009-01-28 00:00:00+00:00,29.99,30.25,29.25,29.5,16850900,24.7019840601,24.9161393071,24.0924652804,24.2983837871,16850900,0.0,1.0
2009-01-29 00:00:00+00:00,28.69,29.7,28.51,29.68,8842900,23.6312078254,24.4631185924,23.4829465006,24.4466451119,8842900,0.0,1.0
2009-01-30 00:00:00+00:00,28.33,28.9,27.66,28.76,9325100,23.3346851758,23.804179371,22.782823578,23.6888650073,9325100,0.0,1.0
2009-02-02 00:00:00+00:00,29.15,29.5,27.8,28.0,9313100,24.0100978777,24.2983837871,22.8981379417,23.062872747,9313100,0.0,1.0
2009-02-03 00:00:00+00:00,29.74,30.25,28.69,29.61,12365200,24.4960655535,24.9161393071,23.6312078254,24.38898793,12365200,0.0,1.0
2009-02-04 00:00:00+00:00,28.98,29.94,28.75,29.8,13014100,23.8700732932,24.6608003588,23.680628267,24.5454859951,13014100,0.0,1.0
2009-02-05 00:00:00+00:00,28.8,29.08,28.52,28.66,13264500,23.7218119684,23.9524406958,23.4911832409,23.6064976046,13264500,0.0,1.0
2009-02-06 00:00:00+00:00,28.94,29.43,28.5,28.77,15279600,23.8371263321,24.2407266052,23.4747097604,23.6971017476,15279600,0.0,1.0
2009-02-09 00:00:00+00:00,29.52,29.7,28.91,29.58,12664700,24.3148572676,24.4631185924,23.8124161113,24.3642777092,12664700,0.0,1.0
2009-02-10 00:00:00+00:00,27.97,29.66,27.84,29.27,12561200,23.0381625262,24.4301716313,22.9310849028,24.1089387609,12561200,0.0,1.0
2009-02-11 00:00:00+00:00,28.55,28.69,27.65,27.8,14523700,23.5158934617,23.6312078254,22.7745868377,22.8981379417,14523700,0.0,1.0
2009-02-12 00:00:00+00:00,29.48,29.54,27.5,27.8,16370900,24.2819103065,24.3313307481,22.6510357337,22.8981379417,16370900,0.0,1.0
2009-02-13 00:00:00+00:00,28.96,29.44,28.65,29.42,9258200,23.8535998126,24.2489633455,23.5982608644,24.2324898649,9258200,0.0,1.0
2009-02-17 00:00:00+00:00,28.42,28.83,27.24,28.19,13399000,23.4088158382,23.7465221892,22.4368804868,23.2193708121,13399000,0.0,1.0
2009-02-18 00:00:00+00:00,28.33,28.44,27.8,28.44,10999400,23.3346851758,23.4252893188,22.8981379417,23.4252893188,10999400,0.0,1.0
2009-02-19 00:00:00+00:00,28.65,29.39,28.28,28.58,10142100,23.5982608644,24.2077796441,23.2935014745,23.5406036825,10142100,0.0,1.0
2009-02-20 00:00:00+00:00,27.98,28.56,27.54,28.13,14396200,23.0463992665,23.524130202,22.6839826948,23.1699503705,14396200,0.0,1.0
2009-02-23 00:00:00+00:00,23.82,26.9,23.35,26.6,29258700,19.6199153155,22.1568313177,19.232788523,21.9097291097,29258700,0.0,1.0
2009-02-24 00:00:00+00:00,24.21,24.69,23.6,23.77,13996100,19.9411481859,20.3365117187,19.4387070296,19.5787316142,13996100,0.0,1.0
2009-02-25 00:00:00+00:00,23.03,24.1,22.56,24.1,14346100,18.9692128344,19.850544043,18.5820860419,19.850544043,14346100,0.0,1.0
2009-02-26 00:00:00+00:00,20.07,23.34,19.51,23.26,34614900,16.5311377155,19.2245517827,16.0698802605,19.1586578606,34614900,0.0,1.0
2009-02-27 00:00:00+00:00,19.65,20.6,19.42,20.19,19846800,16.1851946243,16.9676849496,15.9957495981,16.6299785987,19846800,0.0,1.0
2009-03-02 00:00:00+00:00,17.48,19.25,17.0,19.19,30818800,14.3978219864,15.8557250136,14.0024584536,15.806304572,30818800,0.0,1.0
2009-03-03 00:00:00+00:00,17.8,18.76,16.84,17.74,33608100,14.6613976749,15.4521247405,13.8706706093,14.6119772333,33608100,0.0,1.0
2009-03-04 00:00:00+00:00,17.96,18.51,17.62,18.11,30539200,14.7931855192,15.2462062338,14.5131363501,14.9167366232,30539200,0.0,1.0
2009-03-05 00:00:00+00:00,16.35,17.84,16.18,17.52,23363700,13.4670703362,14.694344636,13.3270457517,14.4307689474,23363700,0.0,1.0
2009-03-06 00:00:00+00:00,17.9,18.07,16.32,16.57,24728700,14.7437650776,14.8837896621,13.4423601154,13.6482786221,24728700,0.0,1.0
2009-03-09 00:00:00+00:00,17.79,18.29,17.14,17.67,13752500,14.6531609346,15.064997948,14.1177728173,14.5543200514,13752500,0.0,1.0
2009-03-10 00:00:00+00:00,19.31,19.38,17.64,17.64,18763300,15.9051454552,15.9628026371,14.5296098306,14.5296098306,18763300,0.0,1.0
2009-03-11 00:00:00+00:00,19.12,20.31,18.77,19.42,15788800,15.7486473901,16.7288194819,15.4603614808,15.9957495981,15788800,0.0,1.0
2009-03-12 00:00:00+00:00,20.41,20.6,18.86,19.03,15471200,16.8111868845,16.9676849496,15.5344921432,15.6745167277,15471200,0.0,1.0
2009-03-13 00:00:00+00:00,21.36,21.68,20.39,20.51,11716000,17.5936772099,17.8572528984,16.794713404,16.8935542872,11716000,0.0,1.0
2009-03-16 00:00:00+00:00,20.68,21.75,20.62,21.63,8086100,17.0335788717,17.9149100803,16.9841584301,17.8160691971,8086100,0.0,1.0
2009-03-17 00:00:00+00:00,21.54,21.84,20.35,21.11,12679300,17.7419385347,17.9890407427,16.7617664429,17.3877587032,12679300,0.0,1.0
2009-03-18 00:00:00+00:00,21.95,22.89,21.28,21.32,11402800,18.0796448856,18.8538984707,17.5277832877,17.5607302488,11402800,0.0,1.0
2009-03-19 00:00:00+00:00,21.3,22.4,21.09,22.29,8968000,17.5442567683,18.4502981976,17.3712852227,18.3596940547,8968000,0.0,1.0
2009-03-20 00:00:00+00:00,20.63,21.86,20.25,21.71,13299800,16.9923951704,18.0055142232,16.6793990403,17.8819631192,13299800,0.0,1.0
2009-03-23 00:00:00+00:00,22.05,22.07,20.54,21.2,10350900,18.1620122883,18.1784857688,16.918264508,17.4618893656,10350900,0.0,1.0
2009-03-24 00:00:00+00:00,21.12,22.0,21.11,21.68,8353700,17.3959954435,18.120828587,17.3877587032,17.8572528984,8353700,0.0,1.0
2009-03-25 00:00:00+00:00,21.18,21.67,20.61,21.29,14040500,17.4454158851,17.8490161581,16.9759216899,17.536020028,14040500,0.0,1.0
2009-03-26 00:00:00+00:00,21.62,21.8,20.87,21.17,12733100,17.8078324568,17.9560937816,17.1900769368,17.4371791448,12733100,0.0,1.0
2009-03-27 00:00:00+00:00,21.08,21.55,20.9,21.3,6794600,17.3630484824,17.7501752749,17.2147871576,17.5442567683,6794600,0.0,1.0
2009-03-30 00:00:00+00:00,20.54,20.87,20.16,20.45,8537100,16.918264508,17.1900769368,16.6052683779,16.8441338456,8537100,0.0,1.0
2009-03-31 00:00:00+00:00,20.93,21.62,20.6,20.85,9877800,17.2642075992,17.8333573003,16.9920055683,17.1982192281,9877800,0.03,1.0
2009-04-01 00:00:00+00:00,20.68,21.1,19.85,20.61,12819300,17.0579939394,17.4044328879,16.3733645888,17.0002541147,12819300,0.0,1.0
2009-04-02 00:00:00+00:00,21.07,21.76,20.83,21.17,14884600,17.3796872487,17.9488369498,17.1817221353,17.4621727126,14884600,0.0,1.0
2009-04-03 00:00:00+00:00,20.54,21.5,20.14,21.05,9655100,16.9425142899,17.7343747436,16.6125724342,17.3631901559,9655100,0.0,1.0
2009-04-06 00:00:00+00:00,21.93,22.05,20.25,20.33,12855600,18.0890622384,18.1880447952,16.7033064445,16.7692948157,12855600,0.0,1.0
2009-04-07 00:00:00+00:00,23.45,23.76,20.7,21.4,21519900,19.3428412901,19.5985462282,17.0744910322,17.6518892796,21519900,0.0,1.0
2009-04-08 00:00:00+00:00,22.86,24.39,22.55,24.12,15949800,18.8561770529,20.118204651,18.6004721148,19.8954938984,15949800,0.0,1.0
2009-04-09 00:00:00+00:00,23.86,23.91,23.0,23.56,8783700,19.6810316922,19.7222744241,18.9716567024,19.4335753004,8783700,0.0,1.0
2009-04-13 00:00:00+00:00,24.37,24.58,23.5,24.12,10678000,20.1017075582,20.2749270324,19.384084022,19.8954938984,10678000,0.0,1.0
2009-04-14 00:00:00+00:00,24.5,24.87,23.68,24.18,11141200,20.2089386613,20.5141348778,19.5325578571,19.9449851767,11141200,0.0,1.0
2009-04-15 00:00:00+00:00,25.11,25.85,24.08,24.34,15740600,20.7120999912,21.3224924242,19.8624997128,20.076961919,15740600,0.0,1.0
2009-04-16 00:00:00+00:00,24.36,26.1,23.67,25.32,12370500,20.0934590118,21.5287060841,19.5243093107,20.8853194655,12370500,0.0,1.0
2009-04-17 00:00:00+00:00,24.14,24.4,23.1,24.32,13915400,19.9119909912,20.1264531974,19.0541421663,20.0604648262,13915400,0.0,1.0
2009-04-20 00:00:00+00:00,24.21,24.87,23.52,23.52,9951200,19.9697308159,20.5141348778,19.4005811148,19.4005811148,9951200,0.0,1.0
2009-04-21 00:00:00+00:00,22.8,25.71,22.72,25.38,23880900,18.8066857746,21.2070127748,18.7406974034,20.9348107438,23880900,0.0,1.0
2009-04-22 00:00:00+00:00,22.81,23.63,22.5,22.86,17248100,18.814934321,19.4913151251,18.5592293828,18.8561770529,17248100,0.0,1.0
2009-04-23 00:00:00+00:00,23.16,23.55,21.95,23.1,15036800,19.1036334447,19.425326754,18.1055593312,19.0541421663,15036800,0.0,1.0
2009-04-24 00:00:00+00:00,23.06,23.61,22.56,23.43,14607200,19.0211479808,19.4748180324,18.6087206612,19.3263441973,14607200,0.0,1.0
2009-04-27 00:00:00+00:00,23.01,23.56,22.73,23.2,11906800,18.9799052488,19.4335753004,18.7489459498,19.1366276303,11906800,0.0,1.0
2009-04-28 00:00:00+00:00,23.89,24.54,22.69,23.0,14061200,19.7057773313,20.2419328468,18.7159517643,18.9716567024,14061200,0.0,1.0
2009-04-29 00:00:00+00:00,23.87,24.25,23.27,24.05,11349100,19.6892802386,20.0027250015,19.194367455,19.8377540736,11349100,0.0,1.0
2009-04-30 00:00:00+00:00,23.52,24.461,23.37,24.4,10722700,19.4005811148,20.1767693303,19.2768529189,20.1264531974,10722700,0.0,1.0
2009-05-01 00:00:00+00:00,22.97,23.58,22.74,23.56,10355700,18.9469110632,19.4500723932,18.7571944962,19.4335753004,10355700,0.0,1.0
2009-05-04 00:00:00+00:00,23.72,23.76,22.8,22.98,9592300,19.5655520427,19.5985462282,18.8066857746,18.9551596096,9592300,0.0,1.0
2009-05-05 00:00:00+00:00,25.56,25.68,23.62,23.62,13811900,21.0832845789,21.1822671356,19.4830665788,19.4830665788,13811900,0.0,1.0
2009-05-06 00:00:00+00:00,25.93,26.0,25.25,25.74,9675400,21.3884807954,21.4462206201,20.8275796407,21.2317584139,9675400,0.0,1.0
2009-05-07 00:00:00+00:00,28.39,28.52,25.8,25.8,17479200,23.4176232079,23.524854311,21.2812496923,21.2812496923,17479200,0.0,1.0
2009-05-08 00:00:00+00:00,28.87,29.69,28.54,28.74,17012400,23.8135534347,24.4899342389,23.5413514038,23.7063223316,17012400,0.0,1.0
2009-05-11 00:00:00+00:00,27.59,28.53,27.4,28.26,9914700,22.7577394965,23.5331028574,22.6010171151,23.3103921048,9914700,0.0,1.0
2009-05-12 00:00:00+00:00,27.32,27.8,26.37,27.06,9918900,22.5350287439,22.9309589708,21.7514168367,22.3205665377,9918900,0.0,1.0
2009-05-13 00:00:00+00:00,27.66,28.3,26.5,27.07,9800700,22.8154793213,23.3433862904,21.8586479398,22.3288150841,9800700,0.0,1.0
2009-05-14 00:00:00+00:00,27.8,28.21,27.02,27.67,6013100,22.9309589708,23.2691493728,22.2875723522,22.8237278677,6013100,0.0,1.0
2009-05-15 00:00:00+00:00,27.51,28.74,27.17,27.74,8907900,22.6917511254,23.7063223316,22.411300548,22.8814676924,8907900,0.0,1.0
2009-05-18 00:00:00+00:00,27.81,27.83,26.6,27.69,10816500,22.9392075171,22.9557046099,21.9411334037,22.8402249604,10816500,0.0,1.0
2009-05-19 00:00:00+00:00,27.46,28.205,27.25,27.71,6927600,22.6505083934,23.2650250996,22.4772889192,22.8567220532,6927600,0.0,1.0
2009-05-20 00:00:00+00:00,27.78,28.38,27.13,27.68,9396300,22.914461878,23.4093746615,22.3783063625,22.831976414,9396300,0.0,1.0
2009-05-21 00:00:00+00:00,26.92,28.47,26.64,27.36,9292300,22.2050868882,23.483611579,21.9741275892,22.5680229295,9292300,0.0,1.0
2009-05-22 00:00:00+00:00,26.3,27.34,26.13,26.95,6591500,21.6936770119,22.5515258367,21.5534517232,22.2298325274,6591500,0.0,1.0
2009-05-26 00:00:00+00:00,27.19,27.41,25.86,26.21,10316400,22.4277976408,22.6092656615,21.3307409706,21.6194400944,10316400,0.0,1.0
2009-05-27 00:00:00+00:00,27.49,27.85,26.91,26.95,7596100,22.6752540326,22.9722017027,22.1968383418,22.2298325274,7596100,0.0,1.0
2009-05-28 00:00:00+00:00,27.19,28.37,27.07,27.46,9964100,22.4277976408,23.4011261151,22.3288150841,22.6505083934,9964100,0.0,1.0
2009-05-29 00:00:00+00:00,26.6,27.38,26.0,27.27,11723600,21.9411334037,22.5845200223,21.4462206201,22.493786012,11723600,0.0,1.0
2009-06-01 00:00:00+00:00,27.5,27.66,26.66,26.9,8330000,22.683502579,22.8154793213,21.990624682,22.1885897954,8330000,0.0,1.0
2009-06-02 00:00:00+00:00,28.1,28.43,27.12,27.72,9444800,23.1784153625,23.4506173935,22.3700578161,22.8649705996,9444800,0.0,1.0
2009-06-03 00:00:00+00:00,27.5,27.84,26.6,27.29,11787700,22.683502579,22.9639531563,21.9411334037,22.5102831047,11787700,0.0,1.0
2009-06-04 00:00:00+00:00,27.27,27.93,27.02,27.73,6605900,22.493786012,23.0381900739,22.2875723522,22.873219146,6605900,0.0,1.0
2009-06-05 00:00:00+00:00,27.1,27.75,26.31,27.63,8517500,22.3535607233,22.8897162388,21.7019255583,22.7907336821,8517500,0.0,1.0
2009-06-08 00:00:00+00:00,26.05,27.0,25.655,26.99,10476700,21.4874633521,22.2710752594,21.1616457696,22.262826713,10476700,0.0,1.0
2009-06-09 00:00:00+00:00,25.98,26.47,25.36,26.38,12179500,21.4297235273,21.8339023006,20.918313651,21.759665383,12179500,0.0,1.0
2009-06-10 00:00:00+00:00,25.73,26.28,25.42,26.02,9867400,21.2235098675,21.6771799191,20.9678049294,21.4627177129,9867400,0.0,1.0
2009-06-11 00:00:00+00:00,24.05,24.33,23.23,23.75,31038100,19.8377540736,20.0687133726,19.1613732694,19.5902976819,31038100,0.0,1.0
2009-06-12 00:00:00+00:00,24.21,24.43,23.48,23.8,15141300,19.9697308159,20.1511988365,19.3675869293,19.6315404138,15141300,0.0,1.0
2009-06-15 00:00:00+00:00,23.51,24.16,23.43,24.01,13557500,19.3923325684,19.9284880839,19.3263441973,19.8047598881,13557500,0.0,1.0
2009-06-16 00:00:00+00:00,24.02,24.89,23.27,23.65,14164100,19.8130084344,20.5306319706,19.194367455,19.5078122179,14164100,0.0,1.0
2009-06-17 00:00:00+00:00,24.02,24.65,23.83,24.03,12144300,19.8130084344,20.3326668572,19.656286053,19.8212569808,12144300,0.0,1.0
2009-06-18 00:00:00+00:00,25.45,25.68,23.97,24.08,16954800,20.9925505686,21.1822671356,19.7717657025,19.8624997128,16954800,0.0,1.0
2009-06-19 00:00:00+00:00,25.43,26.48,25.02,25.93,21833600,20.9760534758,21.842150847,20.6378630737,21.3884807954,21833600,0.0,1.0
2009-06-22 00:00:00+00:00,24.56,25.18,24.47,25.09,9727600,20.2584299396,20.769839816,20.1841930221,20.6956028984,9727600,0.0,1.0
2009-06-23 00:00:00+00:00,24.54,25.37,24.19,24.49,9052100,20.2419328468,20.9265621974,19.9532337231,20.2006901149,9052100,0.0,1.0
2009-06-24 00:00:00+00:00,24.81,25.34,24.36,24.6,9147500,20.4646435994,20.9018165582,20.0934590118,20.2914241252,9147500,0.0,1.0
2009-06-25 00:00:00+00:00,24.99,25.91,24.55,24.64,14774400,20.6131174345,21.3719837026,20.2501813932,20.3244183108,14774400,0.0,1.0
2009-06-26 00:00:00+00:00,24.77,25.24,24.55,24.93,15564900,20.4316494139,20.8193310943,20.2501813932,20.5636261562,15564900,0.0,1.0
2009-06-29 00:00:00+00:00,25.12,25.24,24.49,24.8,7976400,20.7203485376,20.8193310943,20.2006901149,20.456395053,7976400,0.0,1.0
2009-06-30 00:00:00+00:00,24.98,25.45,24.63,25.01,10177400,20.6048688881,20.9925505686,20.3161697644,20.6296145273,10177400,0.0,1.0
2009-07-01 00:00:00+00:00,25.16,25.48,24.65,25.09,6875300,20.7533427232,21.0172962077,20.3326668572,20.6956028984,6875300,0.0,1.0
2009-07-02 00:00:00+00:00,23.97,25.11,23.89,24.93,10398500,19.7717657025,20.7120999912,19.7057773313,20.5636261562,10398500,0.0,1.0
2009-07-06 00:00:00+00:00,24.09,24.28,23.69,23.91,7908100,19.8707482592,20.0274706406,19.5408064035,19.7222744241,7908100,0.0,1.0
2009-07-07 00:00:00+00:00,25.17,26.31,24.0,24.05,19892000,20.7615912696,21.7019255583,19.7965113417,19.8377540736,19892000,0.0,1.0
2009-07-08 00:00:00+00:00,24.67,25.36,23.91,25.26,11864900,20.3491639499,20.918313651,19.7222744241,20.8358281871,11864900,0.0,1.0
2009-07-09 00:00:00+00:00,24.94,25.6,24.22,24.88,8967800,20.5718747025,21.1162787644,19.9779793623,20.5223834242,8967800,0.0,1.0
2009-07-10 00:00:00+00:00,24.67,25.4,24.394,24.9,5621200,20.3491639499,20.9513078366,20.1215040695,20.538880517,5621200,0.0,1.0
2009-07-13 00:00:00+00:00,25.01,25.12,24.27,24.72,5801600,20.6296145273,20.7203485376,20.0192220943,20.3904066819,5801600,0.0,1.0
2009-07-14 00:00:00+00:00,24.77,25.73,24.61,25.57,9708400,20.4316494139,21.2235098675,20.2996726716,21.0915331253,9708400,0.0,1.0
2009-07-15 00:00:00+00:00,24.91,25.09,24.15,25.06,12532300,20.5471290634,20.6956028984,19.9202395375,20.6708572593,12532300,0.0,1.0
2009-07-16 00:00:00+00:00,25.25,25.55,24.32,24.8,11892400,20.8275796407,21.0750360325,20.0604648262,20.456395053,11892400,0.0,1.0
2009-07-17 00:00:00+00:00,25.09,25.5,24.79,25.26,9050100,20.6956028984,21.0337933005,20.4481465067,20.8358281871,9050100,0.0,1.0
2009-07-20 00:00:00+00:00,24.84,25.25,24.36,25.25,8006700,20.4893892386,20.8275796407,20.0934590118,20.8275796407,8006700,0.0,1.0
2009-07-21 00:00:00+00:00,25.59,25.87,24.95,25.48,12851000,21.108030218,21.338989517,20.5801232489,21.0172962077,12851000,0.0,1.0
2009-07-22 00:00:00+00:00,26.0,26.6,25.37,25.61,11307100,21.4462206201,21.9411334037,20.9265621974,21.1245273108,11307100,0.0,1.0
2009-07-23 00:00:00+00:00,27.05,27.34,26.04,26.25,9955300,22.3123179913,22.5515258367,21.4792148057,21.6524342799,9955300,0.0,1.0
2009-07-24 00:00:00+00:00,27.32,27.53,26.0,27.23,7961000,22.5350287439,22.7082482182,21.4462206201,22.4607918264,7961000,0.0,1.0
2009-07-27 00:00:00+00:00,27.62,28.2,27.06,27.09,7030300,22.7824851357,23.2609008265,22.3205665377,22.3453121769,7030300,0.0,1.0
2009-07-28 00:00:00+00:00,29.08,29.71,27.46,27.78,17732800,23.986772909,24.5064313317,22.6505083934,22.914461878,17732800,0.0,1.0
2009-07-29 00:00:00+00:00,28.41,29.6,28.2,28.53,17007300,23.4341203007,24.4156973214,23.2609008265,23.5331028574,17007300,0.0,1.0
2009-07-30 00:00:00+00:00,28.1,29.01,27.75,28.84,13690200,23.1784153625,23.9290330842,22.8897162388,23.7888077956,13690200,0.0,1.0
2009-07-31 00:00:00+00:00,28.06,28.36,27.74,28.08,8317500,23.145421177,23.3928775687,22.8814676924,23.1619182697,8317500,0.0,1.0
2009-08-03 00:00:00+00:00,27.36,28.4,27.07,28.34,12181300,22.5680229295,23.4258717543,22.3288150841,23.3763804759,12181300,0.0,1.0
2009-08-04 00:00:00+00:00,26.93,27.48,26.5,27.19,8508800,22.2133354346,22.6670054862,21.8586479398,22.4277976408,8508800,0.0,1.0
2009-08-05 00:00:00+00:00,26.18,26.89,26.041,26.88,7892500,21.5946944552,22.1803412491,21.4800396603,22.1720927027,7892500,0.0,1.0
2009-08-06 00:00:00+00:00,25.98,26.45,25.42,26.27,11043400,21.4297235273,21.8174052078,20.9678049294,21.6689313727,11043400,0.0,1.0
2009-08-07 00:00:00+00:00,26.51,26.65,25.99,26.08,8506500,21.8668964861,21.9823761356,21.4379720737,21.5122089913,8506500,0.0,1.0
2009-08-10 00:00:00+00:00,27.07,27.14,26.18,26.47,7705000,22.3288150841,22.3865549089,21.5946944552,21.8339023006,7705000,0.0,1.0
2009-08-11 00:00:00+00:00,27.82,27.96,26.8,27.06,11762400,22.9474560635,23.062935713,22.1061043315,22.3205665377,11762400,0.0,1.0
2009-08-12 00:00:00+00:00,27.79,28.12,27.5,27.76,6901500,22.9227104244,23.1949124553,22.683502579,22.8979647852,6901500,0.0,1.0
2009-08-13 00:00:00+00:00,28.37,28.42,27.19,27.64,7858600,23.4011261151,23.4423688471,22.4277976408,22.7989822285,7858600,0.0,1.0
2009-08-14 00:00:00+00:00,28.06,28.49,27.61,28.08,6718400,23.145421177,23.5001086718,22.7742365893,23.1619182697,6718400,0.0,1.0
2009-08-17 00:00:00+00:00,28.48,29.67,27.72,27.72,14909500,23.4918601254,24.4734371461,22.8649705996,22.8649705996,14909500,0.0,1.0
2009-08-18 00:00:00+00:00,28.18,28.48,27.8,28.38,8269600,23.2444037337,23.4918601254,22.9309589708,23.4093746615,8269600,0.0,1.0
2009-08-19 00:00:00+00:00,28.18,28.29,27.61,27.75,7561900,23.2444037337,23.335137744,22.7742365893,22.8897162388,7561900,0.0,1.0
2009-08-20 00:00:00+00:00,28.39,28.94,28.02,28.06,8741100,23.4176232079,23.8712932595,23.1124269914,23.145421177,8741100,0.0,1.0
2009-08-21 00:00:00+00:00,28.92,29.05,28.27,28.72,8182700,23.8547961667,23.9620272698,23.3186406512,23.6898252389,8182700,0.0,1.0
2009-08-24 00:00:00+00:00,29.69,29.72,28.55,29.09,11908000,24.4899342389,24.5146798781,23.5495999502,23.9950214554,11908000,0.0,1.0
2009-08-25 00:00:00+00:00,29.92,30.0,29.18,29.77,10207500,24.6796508059,24.7456391771,24.0692583729,24.5559226101,10207500,0.0,1.0
