date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2001-06-05 00:00:00+00:00,128.800003,129.229996,127.269997,127.489998,9115400,85.4776060686,85.7629692006,84.4622237153,84.6082264977,9115400,0.0,1.0
2001-06-06 00:00:00+00:00,127.730003,128.830002,127.360001,128.830002,12064900,84.7675048546,85.4975147848,84.5219545094,85.4975147848,12064900,0.0,1.0
2001-06-07 00:00:00+00:00,128.190002,128.350006,127.0,127.050003,7355300,85.0727813483,85.178967362,84.2830412877,84.3162255784,7355300,0.0,1.0
2001-06-08 00:00:00+00:00,127.0,127.870003,126.139999,127.699997,8170600,84.2830412877,84.8604152938,83.7123050689,84.7475914929,8170600,0.0,1.0
2001-06-11 00:00:00+00:00,126.099998,126.989998,125.410004,126.709999,7012200,83.6857585655,84.2764035005,83.2278468112,84.0905832857,7012200,0.0,1.0
2001-06-12 00:00:00+00:00,125.879997,126.739998,124.040001,124.860001,9364400,83.5397557831,84.1104920019,82.318649808,82.8628395234,9364400,0.0,1.0
2001-06-13 00:00:00+00:00,124.800003,126.580002,124.650002,126.169998,7629400,82.823022091,84.0043112974,82.7234745282,83.7322137851,7629400,0.0,1.0
2001-06-14 00:00:00+00:00,122.0,124.300003,121.75,124.18,12603000,80.9648113158,82.4911990938,80.7988998172,82.4115595835,12603000,0.0,1.0
2001-06-15 00:00:00+00:00,121.849998,122.400002,120.400002,120.910004,16821100,81.0951766076,81.461222338,80.1301566353,80.4695797205,16821100,0.34644,1.0
2001-06-18 00:00:00+00:00,121.260002,122.440002,120.910004,121.650002,11368300,80.7025148874,81.4878436521,80.4695797205,80.9620726995,11368300,0.0,1.0
2001-06-19 00:00:00+00:00,121.790001,122.889999,120.889999,122.379997,7732300,81.0552466331,81.7873314386,80.4562657358,81.4479083533,7732300,0.0,1.0
2001-06-20 00:00:00+00:00,122.43,122.860001,121.099998,121.190002,8787200,81.4811869925,81.7673667841,80.5960269691,80.6559275878,8787200,0.0,1.0
2001-06-21 00:00:00+00:00,123.82,124.309998,122.150002,122.220001,12259100,82.4062776559,82.732387422,81.2948391252,81.3414257592,12259100,0.0,1.0
2001-06-22 00:00:00+00:00,122.849998,123.589996,122.160004,123.489998,12212000,81.760709459,82.2532024379,81.3014957847,82.1866504839,12212000,0.0,1.0
2001-06-25 00:00:00+00:00,121.720001,123.440002,121.5,123.279999,8406800,81.0086593335,82.1533765034,80.8622414407,82.0468892506,8406800,0.0,1.0
2001-06-26 00:00:00+00:00,121.550003,122.389999,120.57,120.900002,8005800,80.8955200799,81.4545650129,80.2432958889,80.462923061,8005800,0.0,1.0
2001-06-27 00:00:00+00:00,121.480003,122.239998,120.910004,121.599998,10105100,80.8489327803,81.3547344196,80.4695797205,80.9287933948,10105100,0.0,1.0
2001-06-28 00:00:00+00:00,122.150002,123.940002,121.93,122.0,10269300,81.2948391252,82.4861429291,81.1484205668,81.1950078664,10269300,0.0,1.0
2001-06-29 00:00:00+00:00,122.599998,124.010002,122.260002,122.800003,9824200,81.5943262461,82.5327302287,81.3680477388,81.7274361441,9824200,0.0,1.0
2001-07-02 00:00:00+00:00,124.129997,124.32,122.620003,122.800003,8522200,82.6125908432,82.7390440816,81.6076402308,81.7274361441,8522200,0.0,1.0
2001-07-03 00:00:00+00:00,124.099998,124.099998,123.050003,123.980003,3303100,82.5926255232,82.5926255232,81.8938193569,82.5127649087,3303100,0.0,1.0
2001-07-05 00:00:00+00:00,121.68,123.650002,121.660004,123.07,5517900,80.982037354,82.2931384022,80.9687293591,81.9071280173,5517900,0.0,1.0
2001-07-06 00:00:00+00:00,119.050003,121.489998,119.050003,121.309998,11665900,79.2316879515,80.8555847811,79.2316879515,80.7357888679,11665900,0.0,1.0
2001-07-09 00:00:00+00:00,119.699997,120.540001,119.199997,119.489998,8339300,79.6642803117,80.2233305689,79.331513886,79.5245190784,8339300,0.0,1.0
2001-07-10 00:00:00+00:00,118.260002,120.639999,118.209999,120.290001,8630700,78.7059163334,80.289882523,78.6726376942,80.0569473561,8630700,0.0,1.0
2001-07-11 00:00:00+00:00,118.379997,118.889999,117.089996,118.099998,15328600,78.7857769479,79.1252000331,77.9272389041,78.599428415,15328600,0.0,1.0
2001-07-12 00:00:00+00:00,121.190002,121.470001,119.309998,119.5,12002800,80.6559275878,80.8422761207,79.4047231652,79.531175738,12002800,0.0,1.0
2001-07-13 00:00:00+00:00,122.239998,122.32,120.620003,120.839996,10433800,81.3547344196,81.4079783788,80.2765745281,80.4229870967,10433800,0.0,1.0
2001-07-16 00:00:00+00:00,120.709999,122.279999,120.290001,121.769997,6915300,80.3364698226,81.3813563992,80.0569473561,81.041933314,6915300,0.0,1.0
2001-07-17 00:00:00+00:00,121.839996,121.949997,119.830002,120.199997,7469800,81.088519948,81.1617292272,79.75080291,79.9970467373,7469800,0.0,1.0
2001-07-18 00:00:00+00:00,121.010002,121.639999,120.059998,120.559998,7709300,80.5361316746,80.9554153744,79.9038728037,80.2366392294,7709300,0.0,1.0
2001-07-19 00:00:00+00:00,122.07,122.980003,120.760002,122.18,10082900,81.241595166,81.8472320573,80.3697484618,81.3148037796,10082900,0.0,1.0
2001-07-20 00:00:00+00:00,121.339996,121.940002,120.919998,121.150002,6705800,80.7557535224,81.1550772264,80.4762310558,80.6293062738,6705800,0.0,1.0
2001-07-23 00:00:00+00:00,118.949997,121.879997,118.949997,121.800003,8065200,79.1651306731,81.1151419276,79.1651306731,81.0619032927,8065200,0.0,1.0
2001-07-24 00:00:00+00:00,117.800003,119.199997,116.75,119.0,12269000,78.3997718873,79.331513886,77.7009603967,79.1984093123,12269000,0.0,1.0
2001-07-25 00:00:00+00:00,119.099998,119.480003,117.459999,117.919998,12088500,79.2649612664,79.5178670775,78.1734880557,78.4796325018,12088500,0.0,1.0
2001-07-26 00:00:00+00:00,120.349998,120.849998,118.559998,119.059998,12898200,80.0968773306,80.4296437563,78.9055735266,79.2383399523,12898200,0.0,1.0
2001-07-27 00:00:00+00:00,120.809998,121.349998,119.910004,120.830002,8478800,80.4030224422,80.7624101819,79.8040468692,80.4163357614,8478800,0.0,1.0
2001-07-30 00:00:00+00:00,120.849998,121.349998,120.300003,121.190002,8547700,80.4296437563,80.7624101819,80.0636040157,80.6559275878,8547700,0.0,1.0
2001-07-31 00:00:00+00:00,121.349998,122.68,120.800003,121.0,11918100,80.7624101819,81.6475702053,80.3963704413,80.529475015,11918100,0.0,1.0
2001-08-01 00:00:00+00:00,122.110001,122.699997,121.550003,121.970001,11940800,81.2682171456,81.6608788657,80.8955200799,81.1750425464,11940800,0.0,1.0
2001-08-02 00:00:00+00:00,122.610001,123.25,121.889999,123.230003,11070100,81.6009835713,82.0269239306,81.1217985872,82.0136152702,11070100,0.0,1.0
2001-08-03 00:00:00+00:00,121.940002,122.360001,120.900002,122.360001,10816300,81.1550772264,81.4346003584,80.462923061,81.4346003584,10816300,0.0,1.0
2001-08-06 00:00:00+00:00,120.300003,121.510002,120.099998,121.349998,8550100,80.0636040157,80.8688981003,79.9304941177,80.7624101819,8550100,0.0,1.0
2001-08-07 00:00:00+00:00,120.769997,121.199997,119.910004,120.269997,8865100,80.3764004626,80.6625795887,79.8040468692,80.0436340369,8865100,0.0,1.0
2001-08-08 00:00:00+00:00,118.529999,121.160004,118.43,120.120003,15183800,78.8856082066,80.6359629334,78.819055587,79.9438081024,15183800,0.0,1.0
2001-08-09 00:00:00+00:00,118.879997,118.970001,117.860001,118.699997,14118500,79.1185433735,79.1784439923,78.4397025273,78.9987474603,14118500,0.0,1.0
2001-08-10 00:00:00+00:00,119.290001,119.839996,117.339996,118.800003,11173300,79.3914145047,79.7574542453,78.0936221169,79.0653047386,11173300,0.0,1.0
2001-08-13 00:00:00+00:00,119.32,119.849998,118.809998,119.599998,7431600,79.4113798247,79.7641109049,79.0719567395,79.597727692,7431600,0.0,1.0
2001-08-14 00:00:00+00:00,119.269997,120.349998,118.800003,120.139999,13178100,79.3781011856,80.0968773306,79.0653047386,79.9571160973,13178100,0.0,1.0
2001-08-15 00:00:00+00:00,118.239998,119.610001,118.080002,119.230003,8520600,78.6926030142,79.6043850172,78.5861204201,79.3514838647,8520600,0.0,1.0
2001-08-16 00:00:00+00:00,118.650002,118.75,117.0,117.800003,10734700,78.9654741454,79.0320260995,77.8673436096,78.3997718873,10734700,0.0,1.0
2001-08-17 00:00:00+00:00,116.75,117.870003,116.010002,117.650002,11604600,77.7009603967,78.4463591869,77.2084674178,78.299941294,11604600,0.0,1.0
2001-08-20 00:00:00+00:00,117.830002,117.900002,116.550003,116.800003,10417400,78.4197372073,78.4663245069,77.5678558231,77.7342390359,10417400,0.0,1.0
2001-08-21 00:00:00+00:00,115.82,118.540001,115.800003,117.800003,14480800,77.082014845,78.8922648662,77.0687061845,78.3997718873,14480800,0.0,1.0
2001-08-22 00:00:00+00:00,117.019997,117.43,115.779999,116.75,11752300,77.88065227,78.1535227357,77.0553928654,77.7009603967,11752300,0.0,1.0
2001-08-23 00:00:00+00:00,116.599998,117.519997,116.489998,116.959999,8744100,77.601129138,78.2134186957,77.5279205243,77.84072163,8744100,0.0,1.0
2001-08-24 00:00:00+00:00,119.019997,119.129997,116.739998,117.209999,11687700,79.2117179727,79.2849265864,77.6943037371,78.0071048428,11687700,0.0,1.0
2001-08-27 00:00:00+00:00,118.309998,119.199997,118.260002,118.970001,7425100,78.7391903138,79.331513886,78.7059163334,79.1784439923,7425100,0.0,1.0
2001-08-28 00:00:00+00:00,116.580002,118.489998,116.580002,118.279999,12046600,77.5878211431,78.858986227,77.5878211431,78.7192249938,12046600,0.0,1.0
2001-08-29 00:00:00+00:00,115.540001,117.18,115.169998,117.129997,16180000,76.8956663121,77.9871395228,76.6494171605,77.9538608836,16180000,0.0,1.0
2001-08-30 00:00:00+00:00,113.32,115.739998,112.040001,114.849998,17692600,75.4181827165,77.0287708858,74.5663013323,76.4364466481,17692600,0.0,1.0
2001-08-31 00:00:00+00:00,114.150002,114.769997,113.129997,113.400002,15985400,75.9705763142,76.3832033544,75.2917294782,75.4714266757,15985400,0.0,1.0
2001-09-04 00:00:00+00:00,113.419998,116.169998,113.370003,113.849998,24473400,75.4847346706,77.3149500119,75.4514613557,75.7709137967,24473400,0.0,1.0
2001-09-05 00:00:00+00:00,113.699997,114.190002,111.949997,113.699997,21477100,75.6710832035,75.9971976283,74.5064007136,75.6710832035,21477100,0.0,1.0
2001-09-06 00:00:00+00:00,110.769997,113.300003,110.769997,112.650002,21653000,73.721071949,75.4048740561,73.721071949,74.9722770372,21653000,0.0,1.0
2001-09-07 00:00:00+00:00,108.720001,111.25,108.629997,110.019997,33133900,72.3567322658,74.0405297142,72.2968316471,73.2219223104,33133900,0.0,1.0
2001-09-10 00:00:00+00:00,110.050003,110.349998,107.699997,107.699997,23408700,73.2418922892,73.4415488169,71.6778860953,71.6778860953,23408700,0.0,1.0
2001-09-17 00:00:00+00:00,104.300003,106.400002,100.0,101.0,32388700,69.4150783938,70.8126967162,66.5532851364,67.2188179877,32388700,0.0,1.0
2001-09-18 00:00:00+00:00,104.050003,105.300003,103.360001,104.330002,22029200,69.248695181,70.0806112452,68.7894761825,69.4350437139,22029200,0.0,1.0
2001-09-19 00:00:00+00:00,101.949997,104.5,98.559998,104.099998,42771800,67.8510721999,69.5481829675,65.5949164994,69.2819684959,42771800,0.0,1.0
2001-09-20 00:00:00+00:00,98.709999,101.809998,98.559998,100.400002,36210900,65.6947470926,67.7578982663,65.5949164994,66.819499608,36210900,0.0,1.0
2001-09-21 00:00:00+00:00,97.279999,98.989998,93.800003,94.279999,49782100,64.9886167373,66.1309941096,62.6637798889,62.9844447367,49782100,0.369,1.0
2001-09-24 00:00:00+00:00,100.699997,101.160004,99.059998,99.720001,25549600,67.2733714818,67.5806825317,66.1777581229,66.6186779672,25549600,0.0,1.0
2001-09-25 00:00:00+00:00,101.75,102.0,99.900002,100.75,25466200,67.9748336862,68.1418480196,66.7389289553,67.3067763527,25466200,0.0,1.0
2001-09-26 00:00:00+00:00,101.389999,102.400002,100.43,102.349998,18587500,67.7343323781,68.4090722891,67.092998006,68.3756667502,18587500,0.0,1.0
2001-09-27 00:00:00+00:00,102.269997,102.290001,100.0,101.25,20536800,68.3222214955,68.3355853144,66.8057333525,67.6408050194,20536800,0.0,1.0
2001-09-28 00:00:00+00:00,104.440002,109.620003,102.5,102.980003,21687200,69.7719092495,73.2324469052,68.4758766864,68.7965462106,21687200,0.0,1.0
2001-10-01 00:00:00+00:00,104.269997,104.32,102.830002,103.900002,20457400,69.6583361625,69.6917410334,68.6963369425,69.4111582894,20457400,0.0,1.0
2001-10-02 00:00:00+00:00,105.580002,105.580002,103.650002,104.0,19833100,70.5334946097,70.5334946097,69.244143956,69.4779626866,19833100,0.0,1.0
2001-10-03 00:00:00+00:00,107.349998,107.879997,104.349998,104.599998,32045800,71.7159534178,72.0700231365,69.7117814173,69.8787957506,32045800,0.0,1.0
2001-10-04 00:00:00+00:00,107.440002,108.970001,106.75,108.290001,32674100,71.7760812501,72.7982083023,71.3151203538,72.3439293155,32674100,0.0,1.0
2001-10-05 00:00:00+00:00,107.230003,107.620003,105.519997,107.25,29796100,71.6357898781,71.8963322382,70.4934078294,71.6491490206,29796100,0.0,1.0
2001-10-08 00:00:00+00:00,106.529999,107.300003,105.870003,106.269997,12970300,71.1681470724,71.6825538914,70.7272319045,70.9944508296,12970300,0.0,1.0
2001-10-09 00:00:00+00:00,105.959999,106.75,105.599998,106.610001,15976300,70.7873543923,71.3151203538,70.5468530842,71.2215929952,15976300,0.0,1.0
2001-10-10 00:00:00+00:00,108.32,108.550003,105.519997,105.800003,19987400,72.3639703675,72.5176255584,70.4934078294,70.6804678912,19987400,0.0,1.0
2001-10-11 00:00:00+00:00,110.0,110.300003,108.949997,108.949997,23006300,73.4863066878,73.686725892,72.7848444834,72.7848444834,23006300,0.0,1.0
2001-10-12 00:00:00+00:00,109.5,109.889999,107.300003,109.150002,31360500,73.152278021,73.412819713,71.6825538914,72.9184592904,31360500,0.0,1.0
2001-10-15 00:00:00+00:00,109.300003,109.449997,108.059998,108.629997,16873000,73.0186685585,73.1188731502,72.1902741246,72.5710661367,16873000,0.0,1.0
2001-10-16 00:00:00+00:00,109.989998,110.610001,108.949997,109.800003,15877100,73.4796247783,73.8938223293,72.7848444834,73.3526972253,15877100,0.0,1.0
2001-10-17 00:00:00+00:00,107.650002,111.150002,107.650002,111.07,28542300,71.9163732901,74.2545739575,71.9163732901,74.2011280347,28542300,0.0,1.0
2001-10-18 00:00:00+00:00,107.419998,108.160004,106.75,107.82,16510000,71.7627174312,72.2570838663,71.3151203538,72.0299417007,16510000,0.0,1.0
2001-10-19 00:00:00+00:00,107.349998,107.910004,106.010002,107.0,21912500,71.7159534178,72.090069533,70.8207592631,71.4821346872,21912500,0.0,1.0
2001-10-22 00:00:00+00:00,109.470001,109.57,107.209999,107.300003,17540600,73.1322369691,73.1990420344,71.6224260592,71.6825538914,17540600,0.0,1.0
2001-10-23 00:00:00+00:00,108.910004,110.279999,108.379997,109.959999,22062500,72.7581268665,73.6733620731,72.4040518033,73.4595837264,22062500,0.0,1.0
2001-10-24 00:00:00+00:00,108.620003,109.449997,108.220001,108.980003,16065200,72.5643895717,73.1188731502,72.2971653022,72.8048902118,16065200,0.0,1.0
2001-10-25 00:00:00+00:00,110.57,110.599998,106.739998,107.449997,27467900,73.8670993679,73.8871397518,71.3084384444,71.7827584831,27467900,0.0,1.0
2001-10-26 00:00:00+00:00,110.32,111.790001,109.669998,109.949997,18623300,73.7000850345,74.6821299829,73.2658464316,73.4529018169,18623300,0.0,1.0
2001-10-29 00:00:00+00:00,107.449997,110.550003,107.449997,110.160004,18727500,71.7827584831,73.8537402254,71.7827584831,73.5931985334,18727500,0.0,1.0
2001-10-30 00:00:00+00:00,106.160004,107.699997,105.559998,107.349998,26178600,70.9209691993,71.9497728165,70.5201307908,71.7159534178,26178600,0.0,1.0
2001-10-31 00:00:00+00:00,105.800003,107.860001,105.800003,106.900002,28124200,70.6804678912,72.0566646621,70.6804678912,71.41533029,28124200,0.0,1.0
2001-11-01 00:00:00+00:00,108.510002,109.010002,105.699997,106.599998,29806800,72.490902597,72.8249312637,70.6136581495,71.2149104177,29806800,0.0,1.0
2001-11-02 00:00:00+00:00,109.25,109.379997,107.870003,108.440002,17575900,72.9852636876,73.0721091368,72.0633465716,72.4441385836,17575900,0.0,1.0
2001-11-05 00:00:00+00:00,110.68,111.089996,109.949997,110.120003,15929500,73.9405856746,74.2144865091,73.4529018169,73.566475572,15929500,0.0,1.0
2001-11-06 00:00:00+00:00,112.400002,112.480003,109.849998,110.349998,23245800,75.0896456244,75.1430908791,73.3860967517,73.7201254184,23245800,0.0,1.0
2001-11-07 00:00:00+00:00,112.25,113.120003,111.639999,111.769997,19716000,74.9894356882,75.5706475726,74.5819200467,74.668766164,19716000,0.0,1.0
2001-11-08 00:00:00+00:00,112.599998,114.080002,111.900002,112.870003,22563500,75.2232544188,76.2119819447,74.7556169576,75.4036332392,22563500,0.0,1.0
2001-11-09 00:00:00+00:00,112.720001,112.959999,111.440002,112.25,15895800,75.303423303,75.463755727,74.4483105842,74.9894356882,15895800,0.0,1.0
2001-11-12 00:00:00+00:00,112.029999,112.650002,110.0,111.0,26068800,74.8424624068,75.2566599578,73.4863066878,74.1543640213,26068800,0.0,1.0
2001-11-13 00:00:00+00:00,114.550003,114.550003,113.18,113.440002,15296200,76.5259695595,76.5259695595,75.6107290084,75.7844252512,15296200,0.0,1.0
2001-11-14 00:00:00+00:00,114.660004,115.400002,113.709999,115.169998,17571300,76.5994565343,77.0938176249,75.9647987271,76.940161766,17571300,0.0,1.0
2001-11-15 00:00:00+00:00,114.870003,115.18,113.93,114.370003,19470200,76.7397479062,76.9468436755,76.1117720085,76.4057192395,19470200,0.0,1.0
2001-11-16 00:00:00+00:00,114.360001,115.099998,113.400002,115.080002,18134900,76.39903733,76.8933977527,75.7577029579,76.8800392782,18134900,0.0,1.0
2001-11-19 00:00:00+00:00,115.769997,115.849998,114.449997,114.919998,13625400,77.3409954981,77.3944407528,76.4591598178,76.7731474326,13625400,0.0,1.0
2001-11-20 00:00:00+00:00,114.800003,115.800003,114.639999,115.370003,16209700,76.6929838929,77.3610412264,76.5860920473,77.073776573,16209700,0.0,1.0
2001-11-21 00:00:00+00:00,114.040001,114.669998,113.510002,114.5,11470200,76.1852589833,76.6061330992,75.8311892646,76.4925646887,11470200,0.0,1.0
2001-11-23 00:00:00+00:00,115.68,115.75,114.0,114.040001,6717100,77.2808723422,77.3276363556,76.1585360219,76.1852589833,6717100,0.0,1.0
2001-11-26 00:00:00+00:00,115.93,116.339996,115.07,115.75,13726000,77.4478866756,77.7217875101,76.8733573688,77.3276363556,13726000,0.0,1.0
2001-11-27 00:00:00+00:00,115.43,116.900002,114.089996,115.620003,19261400,77.1138580088,78.0959036252,76.2186585097,77.2407909064,19261400,0.0,1.0
2001-11-28 00:00:00+00:00,113.339996,115.169998,113.25,114.739998,20195500,75.7176155095,76.940161766,75.6574930218,76.6528971126,20195500,0.0,1.0
2001-11-29 00:00:00+00:00,114.870003,114.919998,113.0,113.660004,16354700,76.7397479062,76.7731474326,75.4904786884,75.9313992007,16354700,0.0,1.0
2001-11-30 00:00:00+00:00,114.050003,114.910004,114.019997,114.400002,13680300,76.1919408927,76.7664708676,76.1718951644,76.4257602914,13680300,0.0,1.0
2001-12-03 00:00:00+00:00,113.370003,114.080002,113.010002,113.650002,15220400,75.7376619059,76.2119819447,75.4971605978,75.9247172913,15220400,0.0,1.0
2001-12-04 00:00:00+00:00,115.290001,115.300003,113.349998,113.919998,17239900,77.0203306502,77.0270125597,75.724297419,76.1050900991,17239900,0.0,1.0
2001-12-05 00:00:00+00:00,117.400002,118.0,115.559998,115.610001,25204000,78.429932292,78.830765356,77.2007041261,77.2341089969,25204000,0.0,1.0
2001-12-06 00:00:00+00:00,117.339996,117.940002,116.93,117.339996,17972900,78.3898448436,78.7906832521,78.1159440091,78.3898448436,17972900,0.0,1.0
2001-12-07 00:00:00+00:00,116.559998,117.089996,115.699997,116.900002,18857800,77.8687614596,78.2228305103,77.2942314847,78.0959036252,18857800,0.0,1.0
2001-12-10 00:00:00+00:00,114.379997,116.389999,114.349998,115.849998,13862700,76.4123958045,77.755192381,76.3923547525,77.3944407528,13862700,0.0,1.0
2001-12-11 00:00:00+00:00,114.150002,115.720001,113.900002,114.900002,20833300,76.258745958,77.3075953036,76.0917316247,76.7597889582,20833300,0.0,1.0
2001-12-12 00:00:00+00:00,114.279999,114.779999,113.110001,114.550003,16171500,76.3455914072,76.679620074,75.5639656631,76.5259695595,16171500,0.0,1.0
2001-12-13 00:00:00+00:00,112.059998,113.699997,112.040001,113.449997,19026700,74.8625034587,75.9581168177,74.8491443162,75.7911024843,19026700,0.0,1.0
2001-12-14 00:00:00+00:00,113.129997,113.489998,112.0,112.330002,16721900,75.5773241376,75.8178254457,74.8224213548,75.042881611,16721900,0.0,1.0
2001-12-17 00:00:00+00:00,114.300003,114.360001,112.900002,112.989998,13925900,76.3589552261,76.39903733,75.4236742911,75.4837967789,13925900,0.0,1.0
2001-12-18 00:00:00+00:00,114.980003,115.150002,114.339996,114.629997,13663700,76.8132342129,76.9268032916,76.3856728431,76.5794101378,13663700,0.0,1.0
2001-12-19 00:00:00+00:00,115.790001,115.919998,114.0,114.089996,20143400,77.354359317,77.4412047661,76.1585360219,76.2186585097,20143400,0.0,1.0
2001-12-20 00:00:00+00:00,114.650002,115.800003,114.550003,115.5,14867900,76.5927746248,77.3610412264,76.5259695595,77.1606220222,14867900,0.0,1.0
2001-12-21 00:00:00+00:00,114.949997,115.07,114.199997,115.029999,14037700,77.0555813635,77.1360241749,76.552826361,77.1092099044,14037700,0.39277,1.0
2001-12-24 00:00:00+00:00,114.730003,115.040001,114.610001,114.830002,5728800,76.9081105848,77.1159146451,76.8276684437,76.9751439148,5728800,0.0,1.0
2001-12-26 00:00:00+00:00,115.360001,116.209999,114.650002,114.650002,10304800,77.3304234462,77.9002111082,76.8544827142,76.8544827142,10304800,0.0,1.0
2001-12-27 00:00:00+00:00,116.059998,116.080002,115.25,115.300003,9407300,77.7996594374,77.8130689188,77.2566853755,77.2902043866,9407300,0.0,1.0
2001-12-28 00:00:00+00:00,116.0,116.75,115.919998,116.290001,10593800,77.7594403779,78.2621953803,77.705811837,77.9538396492,10593800,0.0,1.0
2001-12-31 00:00:00+00:00,114.300003,116.389999,114.230003,116.150002,14619500,76.6198643834,78.0208723088,76.5729405832,77.8599927191,14619500,0.0,1.0
2002-01-02 00:00:00+00:00,115.529999,115.75,113.809998,115.110001,18651900,77.444379906,77.5918553771,76.2913944301,77.1628384453,18651900,0.0,1.0
2002-01-03 00:00:00+00:00,116.839996,116.949997,115.540001,115.650002,15743000,78.3225232993,78.39626137,77.4510846467,77.5248227174,15743000,0.0,1.0
2002-01-04 00:00:00+00:00,117.620003,117.980003,116.550003,117.169998,20140700,78.8453931942,79.0867155954,78.1281293907,78.543736841,20140700,0.0,1.0
2002-01-07 00:00:00+00:00,116.790001,117.989998,116.559998,117.699997,13106500,78.2890096508,79.0934156437,78.134829439,78.8990163724,13106500,0.0,1.0
2002-01-08 00:00:00+00:00,116.519997,117.059998,115.970001,116.790001,12683700,78.1080151686,78.4699994407,77.7393308481,78.2890096508,12683700,0.0,1.0
2002-01-09 00:00:00+00:00,115.57,117.779999,115.339996,116.68,16610300,77.4711941765,78.9526449134,77.3170132944,78.2152715801,16610300,0.0,1.0
2002-01-10 00:00:00+00:00,116.080002,116.349998,115.300003,115.690002,12823400,77.8130689188,77.9940580384,77.2902043866,77.5516363176,12823400,0.0,1.0
2002-01-11 00:00:00+00:00,114.940002,116.279999,114.699997,116.209999,13708400,77.0488813151,77.9471349085,76.8879963626,77.9002111082,13708400,0.0,1.0
2002-01-14 00:00:00+00:00,114.220001,114.839996,113.959999,114.650002,12301100,76.5662358424,76.9818432928,76.3919461009,76.8544827142,12301100,0.0,1.0
2002-01-15 00:00:00+00:00,115.150002,115.389999,113.900002,114.550003,20219900,77.1896527158,77.3505323056,76.3517277117,76.7874493842,20219900,0.0,1.0
2002-01-16 00:00:00+00:00,112.82,114.400002,112.690002,114.300003,17067000,75.6277591675,76.6868977134,75.5406163078,76.6198643834,17067000,0.0,1.0
2002-01-17 00:00:00+00:00,113.669998,114.239998,113.400002,113.760002,17283400,76.1975468296,76.5796406315,76.0165577101,76.2578801113,17283400,0.0,1.0
2002-01-18 00:00:00+00:00,113.150002,113.849998,112.669998,113.0,17028000,75.8489727093,76.3182080302,75.5272068264,75.7484203681,17028000,0.0,1.0
2002-01-22 00:00:00+00:00,112.370003,113.93,112.019997,113.75,11689300,75.3261081771,76.3718365712,75.0914851539,76.2511753706,11689300,0.0,1.0
2002-01-23 00:00:00+00:00,113.230003,113.550003,112.019997,112.629997,12438900,75.9026005799,76.1171093809,75.0914851539,75.5003925559,12438900,0.0,1.0
2002-01-24 00:00:00+00:00,113.580002,114.25,113.32,113.639999,12142800,76.1372189107,76.5863453722,75.9629291692,76.1774372999,12142800,0.0,1.0
2002-01-25 00:00:00+00:00,113.550003,114.18,113.040001,113.120003,12810700,76.1171093809,76.539421572,75.7752346386,75.8288631795,12810700,0.0,1.0
2002-01-28 00:00:00+00:00,113.860001,114.190002,112.919998,113.900002,10589200,76.3249134413,76.5461263127,75.6947918272,76.3517277117,10589200,0.0,1.0
2002-01-29 00:00:00+00:00,110.279999,114.129997,110.050003,113.849998,27720800,73.9250948889,76.5059025608,73.7709193695,76.3182080302,27720800,0.0,1.0
2002-01-30 00:00:00+00:00,111.870003,113.389999,108.400002,110.389999,34711800,74.9909381755,76.0098522991,72.6648576938,73.9988322893,34711800,0.0,1.0
2002-01-31 00:00:00+00:00,113.18,113.300003,111.620003,112.150002,19909200,75.8690815687,75.9495243801,74.8233531747,75.178632706,19909200,0.0,1.0
2002-02-01 00:00:00+00:00,112.650002,113.300003,112.169998,113.089996,15838500,75.5138027077,75.9495243801,75.1920368247,75.8087482871,15838500,0.0,1.0
2002-02-04 00:00:00+00:00,109.849998,112.230003,109.440002,112.230003,24243400,73.6368480172,75.2322605766,73.3620112972,75.2322605766,24243400,0.0,1.0
2002-02-05 00:00:00+00:00,109.169998,110.489998,108.529999,109.400002,33614000,73.181016815,74.0658656193,72.7519998832,73.3351976971,33614000,0.0,1.0
2002-02-06 00:00:00+00:00,108.699997,109.739998,108.059998,109.650002,29486000,72.8659563431,73.5631106168,72.4369394114,73.5027826979,29486000,0.0,1.0
2002-02-07 00:00:00+00:00,108.019997,109.860001,108.0,108.720001,23445400,72.4101251409,73.6435534282,72.3967203518,72.8793658245,23445400,0.0,1.0
2002-02-08 00:00:00+00:00,110.089996,110.75,108.300003,108.629997,19277800,73.7977282773,74.2401553608,72.5978243638,72.8190325429,19277800,0.0,1.0
2002-02-11 00:00:00+00:00,111.440002,111.639999,109.82,110.050003,18792400,74.7026913037,74.8367572934,73.6167391578,73.7709193695,18792400,0.0,1.0
2002-02-12 00:00:00+00:00,111.089996,111.709999,110.029999,110.959999,13942500,74.4680682805,74.8836810936,73.7575098881,74.3809260911,13942500,0.0,1.0
2002-02-13 00:00:00+00:00,112.269997,112.540001,111.349998,111.480003,16781100,75.2590701547,75.440064637,74.6423580221,74.7295055742,16781100,0.0,1.0
2002-02-14 00:00:00+00:00,112.059998,112.970001,111.589996,112.510002,20453800,75.1182994244,75.7283108384,74.8032382822,75.4199551072,20453800,0.0,1.0
2002-02-15 00:00:00+00:00,110.889999,112.239998,110.709999,112.150002,18366800,74.3340022909,75.238960625,74.2133410903,75.178632706,18366800,0.0,1.0
